,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
437,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-135.jpg,runwayml,[[0.13525745 0.86474246]],0.15431965980678797,0.07105789426714182,0.1401207074522972,0.12910661287605762,0.06600240524858236
438,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-184.jpg,runwayml,[[0.19600454 0.80399543]],0.09645059611648321,0.1332777114585042,0.09603114984929562,0.10447709448635578,0.11904578935354948
439,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-25.jpg,runwayml,[[0.15682226 0.8431778 ]],0.13868690095841885,0.06419933959841728,0.11853317264467478,0.10704778786748648,0.06168101541697979
440,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-93.jpg,runwayml,[[0.20450874 0.79549134]],0.09022571984678507,0.06553936470299959,0.07190875895321369,0.08306759595870972,0.06298280414193869
441,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-10.jpg,runwayml,[[0.15572901 0.844271  ]],0.15267200209200382,0.07328268513083458,0.1392080569639802,0.1276640696451068,0.06373533792793751
442,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-45.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
443,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-38.jpg,runwayml,[[0.11024282 0.88975716]],0.15700411330908537,0.0827421909198165,0.1468650233000517,0.1325325034558773,0.0797068728134036
444,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-23.jpg,runwayml,[[0.16319579 0.8368042 ]],0.11563901137560606,0.08587250579148531,0.10564168356359005,0.09494014084339142,0.0706729656085372
445,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-124.jpg,runwayml,[[0.3023854  0.69761467]],0.07186559960246086,0.12547920271754265,0.07950954232364893,0.09351358655840158,0.11278185993432999
446,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-133.jpg,runwayml,[[0.17778596 0.822214  ]],0.19734820164740086,0.10241927579045296,0.17720979545265436,0.16435906942933798,0.09886999055743217
447,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-43.jpg,runwayml,[[0.2802071  0.71979296]],0.07882925402373075,0.09458906669169664,0.04538713954389095,0.09271397814154625,0.09063698258250952
448,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-75.jpg,runwayml,[[0.29613563 0.7038644 ]],0.10955909825861454,0.0688424613326788,0.10439142305403948,0.09435545932501554,0.0512845553457737
449,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-177.jpg,runwayml,[[0.30660436 0.6933956 ]],0.1151098795235157,0.05675208754837513,0.10854707565158606,0.08059768471866846,0.05659523792564869
450,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-89.jpg,runwayml,[[0.16809322 0.8319068 ]],0.12541505321860313,0.07683070749044418,0.11829863023012877,0.09902243409305811,0.06529640965163708
451,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-86.jpg,runwayml,[[0.16005239 0.8399476 ]],0.12828732375055552,0.10049882810562849,0.12256026826798916,0.11257441528141499,0.09131066780537367
452,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-76.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
453,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-9.jpg,runwayml,[[0.31423324 0.6857667 ]],0.07343684323132038,0.08686799742281437,0.057688030414283276,0.08734672982245684,0.09000004082918167
454,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-32.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
455,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-158.jpg,runwayml,[[0.45037714 0.5496229 ]],0.1352645824663341,0.15462022367864847,0.12315656058490276,0.11937595577910542,0.15079160872846842
456,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-105.jpg,runwayml,[[0.19013229 0.80986774]],0.10922816395759583,0.09108003042638302,0.10273138154298067,0.08890803065150976,0.08056291751563549
457,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-17.jpg,runwayml,[[0.11493661 0.88506335]],0.21019533649086952,0.11688225530087948,0.1968028647825122,0.18423112016171217,0.11500651761889458
458,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-31.jpg,runwayml,[[0.1544395  0.84556055]],0.1416444731876254,0.06591490563005209,0.13170131482183933,0.11416404135525227,0.06070185173302889
459,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-80.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
460,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-162.jpg,runwayml,[[0.2315419  0.76845807]],0.10804136469960213,0.05037026107311249,0.09618302155286074,0.05751700419932604,0.05160345882177353
461,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-108.jpg,runwayml,[[0.15532184 0.8446781 ]],0.16912688501179218,0.08468934148550034,0.16023014206439257,0.14665210153907537,0.08546408265829086
462,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-152.jpg,runwayml,[[0.3010997 0.6989004]],0.14944658521562815,0.0654988968744874,0.12690024077892303,0.12538424134254456,0.06951239798218012
463,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-56.jpg,runwayml,[[nan nan]],0.1243729330599308,0.04246683605015278,0.10600777622312307,0.08896131161600351,0.04682414047420025
464,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-29.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
465,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-16.jpg,runwayml,[[0.18789372 0.81210625]],0.11922268103808165,0.10501469019800425,0.12043880857527256,0.09586976654827595,0.09868946019560099
466,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-155.jpg,runwayml,[[0.12568197 0.874318  ]],0.12011746875941753,0.07285868562757969,0.11055092420428991,0.10227176453918219,0.07022594474256039
467,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-170.jpg,runwayml,[[0.23501071 0.76498926]],0.07343253027647734,0.0932695223018527,0.07262096740305424,0.05988949164748192,0.08949324022978544
468,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-148.jpg,runwayml,[[0.21640937 0.7835906 ]],0.14129868149757385,0.0727460328489542,0.13909235876053572,0.11237101722508669,0.06807132810354233
469,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-174.jpg,runwayml,[[0.09946448 0.9005356 ]],0.14478178229182959,0.0496676629409194,0.1306544542312622,0.11565029621124268,0.05318150203675032
470,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-54.jpg,runwayml,[[0.28925666 0.7107433 ]],0.06022609956562519,0.0999546404927969,0.07024933118373156,0.060149372555315495,0.09311963245272636
471,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-28.jpg,runwayml,[[0.20147195 0.7985281 ]],0.1348867667838931,0.06605352368205786,0.12854313291609287,0.11002738028764725,0.06035927962511778
472,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-34.jpg,runwayml,[[0.20567414 0.7943258 ]],0.1463323002681136,0.057324946857988834,0.13558409921824932,0.1100945994257927,0.05312750395387411
473,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-95.jpg,runwayml,[[0.44836482 0.55163515]],0.12494145426899195,0.13174470979720354,0.09815378300845623,0.0804002471268177,0.1296718241646886
474,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-82.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
475,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-26.jpg,runwayml,[[0.20793197 0.792068  ]],0.16716073034331203,0.157632305752486,0.13557867240160704,0.1400677957572043,0.16105994442477822
476,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-50.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
477,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-120.jpg,runwayml,[[0.11922449 0.8807756 ]],0.09369808249175549,0.06532771699130535,0.07765629421919584,0.0827217185869813,0.0535731166601181
478,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-90.jpg,runwayml,[[0.21302931 0.78697073]],0.1163661852478981,0.07264938950538635,0.10320195648819208,0.09082905296236277,0.06334197521209717
479,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-63.jpg,runwayml,[[0.08650304 0.91349685]],0.14899101853370667,0.06844479776918888,0.12704311963170767,0.11772260535508394,0.06371118687093258
480,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-143.jpg,runwayml,[[0.22082308 0.77917695]],0.10923892445862293,0.06353150121867657,0.11170792859047651,0.07651808951050043,0.06520138867199421
481,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-62.jpg,runwayml,[[0.16990876 0.8300913 ]],0.10953433346003294,0.04529121611267328,0.08325893618166447,0.08190196938812733,0.04637209605425596
482,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-140.jpg,runwayml,[[0.23995078 0.7600492 ]],0.08760966546833515,0.09194700419902802,0.0913396580144763,0.06817521620541811,0.08897735178470612
483,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-196.jpg,runwayml,[[0.16183117 0.8381689 ]],0.10382400173693895,0.0894177695736289,0.10017705895006657,0.10517910495400429,0.07468765322118998
484,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-166.jpg,runwayml,[[0.14013478 0.8598652 ]],0.11140488088130951,0.10942415706813335,0.1135365916416049,0.10264211613684893,0.09670100547373295
485,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-157.jpg,runwayml,[[0.1411657 0.8588344]],0.10659822169691324,0.057231090031564236,0.08900335058569908,0.10269901901483536,0.05365725327283144
486,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-179.jpg,runwayml,[[0.0913295 0.9086704]],0.144822770729661,0.079711789265275,0.13143029902130365,0.12076031137257814,0.06411916203796864
487,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-11.jpg,runwayml,[[0.20611866 0.79388136]],0.13442294532433152,0.0989975300617516,0.137394396122545,0.15253955265507102,0.1064367895014584
488,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-72.jpg,runwayml,[[0.08126992 0.91873014]],0.16070969123393297,0.07159946952015162,0.14598024263978004,0.1331982109695673,0.0674072252586484
489,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-172.jpg,runwayml,[[0.25526205 0.744738  ]],0.08347982820123434,0.06673460733145475,0.06181050091981888,0.0560015719383955,0.05630939360707998
490,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-156.jpg,runwayml,[[0.14953986 0.8504602 ]],0.12090996373444796,0.07596870977431536,0.12350340746343136,0.09656289406120777,0.07593727391213179
491,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-153.jpg,runwayml,[[0.16686186 0.83313817]],0.1137630045413971,0.10354671999812126,0.10746915731579065,0.09310408402234316,0.08896133489906788
492,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-70.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
493,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-113.jpg,runwayml,[[0.17919956 0.8208004 ]],0.20472788531333208,0.11145250964909792,0.19140260852873325,0.17876366898417473,0.10962272714823484
494,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-58.jpg,runwayml,[[0.31666216 0.6833378 ]],0.1234735045582056,0.05303836427628994,0.10793573316186666,0.07691073324531317,0.05596661567687988
495,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-159.jpg,runwayml,[[0.11652186 0.88347816]],0.11234782915562391,0.04628960881382227,0.09418750554323196,0.07524162903428078,0.045407396741211414
496,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-164.jpg,runwayml,[[0.17166947 0.8283305 ]],0.10226850397884846,0.09809280000627041,0.09107764530926943,0.07787237782031298,0.08697395771741867
497,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-78.jpg,runwayml,[[0.1379468 0.8620532]],0.13943946454674006,0.08255602698773146,0.12604699283838272,0.11614421010017395,0.06985118519514799
498,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-134.jpg,runwayml,[[0.23544788 0.7645522 ]],0.13693590182811022,0.09075734857469797,0.13763918168842793,0.10111062414944172,0.08460170868784189
499,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-18.jpg,runwayml,[[0.13789402 0.862106  ]],0.13927770126610994,0.04607593920081854,0.11985703185200691,0.11227532289922237,0.0497234920039773
500,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-30.jpg,runwayml,[[0.14398117 0.8560187 ]],0.10105588287115097,0.06386301480233669,0.1009233770892024,0.08130340930074453,0.05653717741370201
501,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-193.jpg,runwayml,[[0.37265247 0.62734747]],0.09230616316199303,0.12326504290103912,0.0740284388884902,0.0979244327172637,0.12699146568775177
502,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-19.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
503,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-6.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
504,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-182.jpg,runwayml,[[0.29799628 0.70200366]],0.09991740435361862,0.04236954636871815,0.07565083261579275,0.08258544560521841,0.04306898079812527
505,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-125.jpg,runwayml,[[0.13680018 0.86319983]],0.12935750093311071,0.042122901417315006,0.10721359774470329,0.10075284726917744,0.03567653801292181
506,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-40.jpg,runwayml,[[0.18879178 0.8112081 ]],0.09760826546698809,0.08820762950927019,0.0963966865092516,0.10078310780227184,0.09456884954124689
507,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-147.jpg,runwayml,[[0.280873 0.719127]],0.11128877894952893,0.11974952789023519,0.12829006975516677,0.08183682849630713,0.10905201220884919
508,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-116.jpg,runwayml,[[0.31219372 0.68780625]],0.08904454950243235,0.07890078891068697,0.06374751403927803,0.06806371174752712,0.07292054686695337
509,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-73.jpg,runwayml,[[0.2731232  0.72687685]],0.11983084212988615,0.05811124201864004,0.09197422489523888,0.11253179237246513,0.0628937678411603
510,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-106.jpg,runwayml,[[0.12772286 0.87227714]],0.1529089380055666,0.08162673562765121,0.14553844276815653,0.12842554319649935,0.07571947574615479
511,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-69.jpg,runwayml,[[0.1187803 0.8812197]],0.13259081076830626,0.05826517287641764,0.10815859399735928,0.10303484089672565,0.061278617940843105
512,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-57.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
513,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-122.jpg,runwayml,[[0.10757136 0.8924286 ]],0.13758566323667765,0.0700305150821805,0.12419319152832031,0.11496451310813427,0.06508683133870363
514,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-59.jpg,runwayml,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
515,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-128.jpg,runwayml,[[0.26418096 0.7358191 ]],0.1925230473279953,0.09927142970263958,0.1799359293654561,0.16655883099883795,0.09744498319923878
516,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-136.jpg,runwayml,[[0.19706841 0.8029316 ]],0.0932186534628272,0.05939075443893671,0.08308900706470013,0.0768590085208416,0.059346399269998074
517,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-111.jpg,runwayml,[[0.1401472 0.8598528]],0.07606241945177317,0.12399339023977518,0.08064696379005909,0.09423637576401234,0.12358782161027193
518,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-165.jpg,runwayml,[[0.06602221 0.9339779 ]],0.13489999994635582,0.07053351774811745,0.12072425987571478,0.11860825400799513,0.06774094887077808
519,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-21.jpg,runwayml,[[0.29418907 0.7058109 ]],0.07890145014971495,0.09280446078628302,0.0597210805863142,0.08942594192922115,0.07996771018952131
520,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-191.jpg,runwayml,[[0.2573933  0.74260676]],0.13014117907732725,0.06325368117541075,0.10174285620450974,0.11186429485678673,0.07595511805266142
521,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-60.jpg,runwayml,[[0.16885841 0.8311416 ]],0.15348029974848032,0.0912674693390727,0.1595449224114418,0.12732827477157116,0.0836770897731185
522,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-101.jpg,runwayml,[[0.28189486 0.71810514]],0.06335286656394601,0.12605537148192525,0.06769752642139792,0.08873518882319331,0.12327242875471711
523,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-100.jpg,runwayml,[[0.29384762 0.7061523 ]],0.09500667313113809,0.1308351350016892,0.10695716319605708,0.07991204177960753,0.11565198050811887
524,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-194.jpg,runwayml,[[0.15326524 0.8467348 ]],0.14278600364923477,0.0721499640494585,0.11815680842846632,0.13275135587900877,0.07864383235573769
