,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-34.jpg,dream,0.10268102448561194,0.24749677082746624,0.05707379221882221,0.06647879839780688,0.4233881590873242
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-8.jpg,dream,0.05966057303899523,0.2029674454641044,0.10620427578387857,0.0657631222048366,0.3819768798176944
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-16.jpg,dream,0.11250156035675406,0.2596799323720216,0.06199256485393049,0.07835514875867125,0.4358324879290193
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-66.jpg,dream,0.04880359808089139,0.19827523924611803,0.08502476649346351,0.04725992758873932,0.37283286764118373
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-43.jpg,dream,0.07068905257262584,0.21183045522762534,0.11592546806406978,0.07428656846149205,0.39064064988018277
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-20.jpg,dream,0.033318428082692565,0.17861055105803603,0.0875242836990654,0.05967551936833498,0.34681963029758334
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-73.jpg,dream,0.0829454337696314,0.22259518221886748,0.0635023088499248,0.07943169314031959,0.3876056783137202
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-69.jpg,dream,0.05855917470899936,0.20480796851683372,0.09406602402872323,0.054080189399797904,0.3838174019391012
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-59.jpg,dream,0.08350323683991431,0.22989556515162582,0.08864694130291342,0.05620635818877576,0.4082777812252283
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-2.jpg,dream,0.1260035851273,0.2708187773322224,0.06959420531604293,0.0917527517795062,0.4498282114529818
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-36.jpg,dream,0.10625364973969459,0.2517751430153667,0.07344764154669645,0.07234996501894353,0.4307845778346181
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-14.jpg,dream,0.08050973292544009,0.2291499349308562,0.04550693351765155,0.06952168346264838,0.40328303576276725
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-9.jpg,dream,0.08916573073185682,0.23484667015759342,0.10552600298699737,0.06217488918273088,0.4138561040455222
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-35.jpg,dream,0.058330564544928055,0.20457935835276242,0.0918150865580738,0.05404849211029646,0.3835887924735218
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-63.jpg,dream,0.061107997913515545,0.2096650402635991,0.07351219015229345,0.037217875133951916,0.38328072714405353
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-62.jpg,dream,0.13113110440712927,0.27695755739721417,0.0651450063551223,0.09753237940079093,0.4559669917508042
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-72.jpg,dream,0.06833757206614013,0.17373800495918387,0.12306010495781303,0.0762162241622889,0.35193596817462447
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-71.jpg,dream,0.052891306785863644,0.1977824828056812,0.0991475713057518,0.05358454682899947,0.37653412404381936
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-18.jpg,dream,0.10860156623028039,0.1303065855127441,0.1565226559474719,0.11579248130855915,0.3020611492578852
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-42.jpg,dream,0.10785571082025767,0.25329715412667386,0.04290636385228033,0.08173499386066557,0.4300162616111487
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-94.jpg,dream,0.04836424343775743,0.19403727320561764,0.10278596658841012,0.06142350587772009,0.3590211947092956
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-84.jpg,dream,0.09595494070518609,0.17945824336858981,0.1470920036878467,0.10533079162889955,0.3565998076204747
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-25.jpg,dream,0.07730902036663588,0.19822034945795233,0.11519323552132546,0.061040623870217185,0.34095906828244327
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-24.jpg,dream,0.07872686704692844,0.21766609180886143,0.06943331329173447,0.06618428560755613,0.3899599143749386
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-19.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-1.jpg,dream,0.11654565313336371,0.2627944469411981,0.05804453986353758,0.08336926894477485,0.44180388059629616
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-92.jpg,dream,0.16481896179796454,0.3110677556057989,0.09925520456370705,0.1316425776093757,0.4900771885624051
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-46.jpg,dream,0.12586396695175767,0.272112760759592,0.06182971239988795,0.09268758276316878,0.45112219464752074
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-21.jpg,dream,0.054302658872143,0.1883454291481518,0.11440937525260214,0.07455596165527106,0.36735486257041927
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-95.jpg,dream,0.13464766949966311,0.28089646330749746,0.07006303031455036,0.10172873453566549,0.45990589766108747
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-91.jpg,dream,0.06405813974200607,0.2148342239015293,0.07210225842183113,0.060583003364734656,0.369726680904333
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-70.jpg,dream,0.13969304433696866,0.285941838144803,0.07412928710271116,0.10693333479958529,0.4649512722655624
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-44.jpg,dream,0.0934087104308307,0.18964600423866507,0.13811269066901208,0.0976050974688196,0.3686554381265938
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-86.jpg,dream,0.14175629795746206,0.28800509176529643,0.07655686200720067,0.10908282423387525,0.4670145249547333
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-76.jpg,dream,0.10162768202795384,0.2466523081908106,0.0669403100492597,0.06903392765410898,0.42566174068175555
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-4.jpg,dream,0.09971056236367824,0.23244641788812875,0.07110691552661655,0.08313584218924998,0.40592791329277456
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-97.jpg,dream,0.05903151440779327,0.20453025919825787,0.09557395086372136,0.04879946943248984,0.3798492195836848
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-6.jpg,dream,0.03845917183907747,0.18146318936817762,0.08886606242599368,0.057038607031441896,0.3553546660086852
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-52.jpg,dream,0.07760390776606199,0.17515930919606681,0.1251125072643757,0.07882122858114482,0.3406444014541775
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-93.jpg,dream,0.10137068202458023,0.2476194758324146,0.07346664393675326,0.07047052005754473,0.4266289101860047
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-27.jpg,dream,0.09678297860189083,0.241187185605216,0.06060480168541671,0.06440703356989383,0.4192490662943602
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-89.jpg,dream,0.09130526391558051,0.23755405772341487,0.07093651095730068,0.06294877300517321,0.41656349207700494
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-64.jpg,dream,0.10118798349059821,0.24819159934399715,0.05726023513910174,0.06557982665272115,0.42201989762217995
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-7.jpg,dream,0.05546826361899974,0.2004824049523115,0.0866378505980849,0.04840253733098743,0.37740586253761654
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-67.jpg,dream,0.23930208991976976,0.09995342129510049,0.3015886403605998,0.24712037554927707,0.1507561554577291
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-88.jpg,dream,0.07955219403477548,0.22561954385333294,0.07235050513865705,0.055489945834243326,0.40431087101172447
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-98.jpg,dream,0.062173757537472285,0.2084225513453066,0.0918253142924845,0.05018967152495023,0.3874319852332354
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-39.jpg,dream,0.0752462379791617,0.17204536665616627,0.12245846828249099,0.07920372773824572,0.34887756324389274
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-96.jpg,dream,0.07198255061829326,0.21545112116083737,0.0717219711131847,0.03931034349340794,0.39446055481593545
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-22.jpg,dream,0.04000790134536738,0.18272096911076183,0.09906385489366173,0.05891225136571285,0.35963568343973634
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-40.jpg,dream,0.09471889208366872,0.24096768589150308,0.08645193961246611,0.06154250789507987,0.4199771197794318
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-74.jpg,dream,0.1321432522513211,0.27839204605915546,0.06666991991980076,0.10259121696394444,0.45740147948142296
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-10.jpg,dream,0.09240339211768508,0.23865218592551946,0.0731043093695998,0.06094402961791517,0.41766161958061754
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-11.jpg,dream,0.040709771231811076,0.18811062410296078,0.08576547658437611,0.047758998587087334,0.3646427017581868
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-85.jpg,dream,0.029418839214008962,0.17787985833679434,0.09258452743163105,0.06146300616673462,0.34712635781564116
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-33.jpg,dream,0.08210936205585484,0.228464778328644,0.0471052891571772,0.05458430285467743,0.405050451735394
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-87.jpg,dream,0.07023814046464563,0.21328318740977043,0.06848878061783312,0.05613930596457482,0.38608297890418475
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-13.jpg,dream,0.07887343757863641,0.12656868518347736,0.14748801478356124,0.10876259021760462,0.28624546895382996
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-30.jpg,dream,0.07669025902853008,0.12388219312643403,0.14157233656694293,0.09387574986061689,0.2993907780058026
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-51.jpg,dream,0.15085744813337923,0.2971062419412136,0.08529369089912174,0.11768106394479037,0.4761156753634811
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-12.jpg,dream,0.10346437585000395,0.2466288202118396,0.0547676313325762,0.08199952018617149,0.42563825386693777
https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-45.jpg,dream,0.09737444424061775,0.2476548561741888,0.04770986092174641,0.08151091830574629,0.412987183124724
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-42.png,dall_e_2,0.36605069902232645,0.21980190521449208,0.43161445602375326,0.3992270829780846,0.0840375028249359
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-13.png,dall_e_2,0.14567556727173328,0.2915333136316478,0.08069701775310634,0.11210813563522457,0.4705427475195766
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-34.png,dall_e_2,0.07285719587060809,0.22523010895276063,0.07778528509230612,0.06540447390941143,0.39565423439507186
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-9.png,dall_e_2,0.11705463397934433,0.16681049710548518,0.16723909087259173,0.13622190474440687,0.23141467616001365
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-66.png,dall_e_2,0.32151056456398663,0.17526177052332162,0.38707432156541344,0.35468694875257545,0.04532656436492801
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-39.png,dall_e_2,,,,,
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-32.png,dall_e_2,0.05646637384281158,0.18531037947691079,0.10278416055846812,0.05722040219952698,0.3029297505707502
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-19.png,dall_e_2,0.14937506016866564,0.29562385397649993,0.0838113029344081,0.11619867598007673,0.4746332878644287
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-48.png,dall_e_2,0.17527823627378103,0.06982168601538179,0.229023072314558,0.1933434730363011,0.18455239017768146
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-65.png,dall_e_2,0.059002934981771664,0.16489760260315894,0.11733158334129096,0.07575364066386697,0.34390703742241024
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-31.png,dall_e_2,0.06547309760409951,0.21469212683418748,0.08103150318995953,0.0622559617943835,0.3620526352165377
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-29.png,dall_e_2,0.09742980896695849,0.2253252057481348,0.14238191045713725,0.10977721259019016,0.26197553050630684
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-6.png,dall_e_2,0.061048207366901606,0.20323662380789512,0.08699301793327334,0.04297426087566374,0.3822460572301626
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-88.png,dall_e_2,0.15349663565268518,0.2997454294605195,0.08953603195266122,0.12359074155911565,0.4787548638141096
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-95.png,dall_e_2,0.09289655258247258,0.2402827157026529,0.06523068106527327,0.06619559278789522,0.41359996422219275
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-37.png,dall_e_2,0.0663173064800918,0.21105472766209837,0.11527373144245148,0.0717266710937762,0.3900641610843658
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-80.png,dall_e_2,0.060077853816181394,0.19970013197475664,0.0766222234279037,0.03984418610689398,0.37842803612877424
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-62.png,dall_e_2,0.08262118744407057,0.22713099338884113,0.08341536370456457,0.04938899561284301,0.4060661820082909
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-18.png,dall_e_2,0.07712040021368859,0.12610991152745482,0.13965140234125853,0.09809665611520049,0.28771382685191926
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-57.png,dall_e_2,0.21107823316271598,0.05611272175964713,0.2745759485883981,0.232634956115123,0.16710666529296336
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-45.png,dall_e_2,0.15361944099959135,0.29986823480742564,0.0880556837653338,0.12044305681100244,0.4788776686953544
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-67.png,dall_e_2,0.053451181936967386,0.1976861760103881,0.09029381879889366,0.04694867104704018,0.37669560989831685
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-46.png,dall_e_2,0.08308931886698004,0.2254948936553418,0.0657386532852948,0.06580908272673243,0.40249665265176887
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-86.png,dall_e_2,0.120326148000828,0.2660292864314532,0.05720444987369531,0.08696249533158058,0.4450387198537206
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-35.png,dall_e_2,0.11829742367188933,0.266523610883373,0.06842569279200433,0.09750633611863016,0.4414245196571678
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-38.png,dall_e_2,0.0645549526723802,0.1617416953578114,0.1281485212144256,0.08033695435436011,0.3332957302186459
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-99.png,dall_e_2,0.10176487634903789,0.2480223053797841,0.05545221486208436,0.07136061012537243,0.4270231038119704
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-98.png,dall_e_2,0.11221734087495801,0.25846613468279234,0.055322137666398284,0.08281078841828465,0.4374755683378905
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-61.png,dall_e_2,0.33520287801797505,0.18895408421014073,0.4016209234800887,0.36837926174090263,0.12856196237356782
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-97.png,dall_e_2,0.058456141612287786,0.2047212112134361,0.08812917039005516,0.04782692822962993,0.38358701793089156
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-81.png,dall_e_2,0.05335317825565934,0.195750956942749,0.06796370758169885,0.03010621635620358,0.36426779265840054
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-60.png,dall_e_2,0.08295422702829239,0.1569263120956301,0.13556308049603705,0.10190339787886381,0.265155829153198
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-41.png,dall_e_2,0.0816121053263783,0.1897703640045583,0.1307293922776639,0.08457240658440227,0.36877979789248705
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-12.png,dall_e_2,0.05055457649902101,0.18972545437460542,0.0932938116254389,0.05325805624386902,0.35655675688334704
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-47.png,dall_e_2,0.06136128541767004,0.2067618054788351,0.08789644181137085,0.04316796990579602,0.38538084570729136
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-69.png,dall_e_2,0.062331713593161135,0.1918772547203958,0.09425421565253136,0.052468161495228975,0.35733184709551036
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-49.png,dall_e_2,0.1341384304824293,0.2804415650998473,0.06864240088844294,0.10159860154829976,0.4593966579453617
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-50.png,dall_e_2,0.09191692197724577,0.12359031956709024,0.14424302125472427,0.09225233339955442,0.27899506522039175
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-51.png,dall_e_2,0.05958334734379646,0.126196952130711,0.13033172892216444,0.09398594901834967,0.30219915124597246
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-56.png,dall_e_2,0.08911661458460093,0.2353654083924353,0.07736884149557946,0.057214793768147226,0.4143748415818721
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-72.png,dall_e_2,0.06946855877941131,0.21695707518186447,0.06356665703146577,0.056511013528403,0.3933586903768706
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-59.png,dall_e_2,0.09953305226930381,0.2457818460771381,0.07193614653225543,0.06638680288526175,0.42479127973223624
