,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
114,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-7.jpg,stabilityai,[[0.10021831 0.8997817 ]],0.3658278873190284,0.10070222802460194,0.10001568775624037,0.09439301397651434,0.08822109829634428
115,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-23.jpg,stabilityai,[[0.12590985 0.8740902 ]],0.23967227013781667,0.09317893860861659,0.10408332804217935,0.09146476583555341,0.10886436933651567
116,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-12.jpg,stabilityai,[[0.084049   0.91595095]],0.3645374639891088,0.0777190588414669,0.06763299275189638,0.09513863828033209,0.05917351599782705
117,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-101.jpg,stabilityai,[[0.12814274 0.87185717]],0.29189927503466606,0.04167294595390558,0.08860979229211807,0.060032790526747704,0.09368105232715607
118,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-14.jpg,stabilityai,[[0.07579139 0.92420864]],0.36161587573587894,0.07745726127177477,0.0625761691480875,0.09790841117501259,0.059371715411543846
119,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-181.jpg,stabilityai,[[0.13084778 0.86915225]],0.40118484757840633,0.11216941755264997,0.10442039184272289,0.12867698073387146,0.0888462383300066
120,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-108.jpg,stabilityai,[[0.06335752 0.9366425 ]],0.38021671678870916,0.08868072554469109,0.10634756740182638,0.10835163947194815,0.09821406845003366
121,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-103.jpg,stabilityai,[[0.15888025 0.84111977]],0.35967459343373775,0.08055497612804174,0.0891264546662569,0.087283069267869,0.08498579263687134
122,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-153.jpg,stabilityai,[[0.25665504 0.743345  ]],0.18898362945765257,0.11648148577660322,0.13946406729519367,0.12882406450808048,0.14546721056103706
123,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-89.jpg,stabilityai,[[0.12247971 0.87752026]],0.3342481283470988,0.058737652376294136,0.05866627488285303,0.07956520188599825,0.07746304292231798
124,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-8.jpg,stabilityai,[[0.08214238 0.91785765]],0.3941006497479975,0.10150537174195051,0.1120545044541359,0.12696772255003452,0.09730113856494427
125,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-52.jpg,stabilityai,[[0.11392498 0.886075  ]],0.31595261953771114,0.0685222689062357,0.10354817379266024,0.07538623083382845,0.07651735749095678
126,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-71.jpg,stabilityai,[[0.11604315 0.8839568 ]],0.33260425738990307,0.04947894625365734,0.07385644037276506,0.06309541407972574,0.058818317018449306
127,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-93.jpg,stabilityai,[[0.18192832 0.81807154]],0.25942260306328535,0.08744863886386156,0.1087778490036726,0.06939713656902313,0.09716236777603626
128,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-50.jpg,stabilityai,[[0.13937254 0.8606275 ]],0.2972802771255374,0.04692950006574392,0.08074638247489929,0.07002286612987518,0.06879323162138462
129,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-187.jpg,stabilityai,[[0.22005954 0.7799405 ]],0.3103496553376317,0.05233039427548647,0.07126176171004772,0.052193840965628624,0.06018390133976936
130,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-95.jpg,stabilityai,[[0.2570029  0.74299705]],0.3719496103003621,0.10034038592129946,0.1030949056148529,0.10078853741288185,0.08783279731869698
131,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-144.jpg,stabilityai,[[0.24436812 0.75563186]],0.25425015669316053,0.09270023833960295,0.1270045656710863,0.059254638850688934,0.11897685378789902
132,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-109.jpg,stabilityai,[[nan nan]],0.3734388295561075,0.08202376309782267,0.08309905603528023,0.10496976226568222,0.08622076362371445
133,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-100.jpg,stabilityai,[[0.14573532 0.8542646 ]],0.36239098757505417,0.07120990380644798,0.07626563217490911,0.09441438037902117,0.0675474489107728
134,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-83.jpg,stabilityai,[[0.08644988 0.9135501 ]],0.38539670687168837,0.09167565032839775,0.08194349426776171,0.11416793148964643,0.08750234264880419
135,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-48.jpg,stabilityai,[[0.07056136 0.9294387 ]],0.383992116432637,0.0953628346323967,0.07795433979481459,0.11666157562285662,0.06380556989461184
136,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-146.jpg,stabilityai,[[0.2481192 0.7518808]],0.2944467840716243,0.07854936737567186,0.07144371047616005,0.07901614159345627,0.0776430033147335
137,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-197.jpg,stabilityai,[[0.01440917 0.9855908 ]],0.4380310783162713,0.14400262292474508,0.12253300845623016,0.16552321054041386,0.11442428454756737
138,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-19.jpg,stabilityai,[[0.18527904 0.814721  ]],0.2937665255740285,0.07346040848642588,0.06759998202323914,0.08624912798404694,0.07645435258746147
139,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-136.jpg,stabilityai,[[0.10819967 0.8918003 ]],0.3513970714993775,0.06605984643101692,0.08274767640978098,0.0827414346858859,0.08090831991285086
140,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-116.jpg,stabilityai,[[0.2538067 0.7461933]],0.3628534427843988,0.07184276636689901,0.0709228441119194,0.09149562753736973,0.06826501153409481
141,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-38.jpg,stabilityai,[[0.1655011 0.8344989]],0.299580916762352,0.06189095228910446,0.09046790469437838,0.047131297178566456,0.07545371260493994
142,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-131.jpg,stabilityai,[[0.15443352 0.8455664 ]],0.3379715634509921,0.07057362142950296,0.059613002464175224,0.07962962239980698,0.04679314233362675
143,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-135.jpg,stabilityai,[[0.14274248 0.85725754]],0.36699496349319816,0.07612566743046045,0.06958704628050327,0.09576526284217834,0.06378057412803173
144,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-18.jpg,stabilityai,[[0.19214831 0.8078517 ]],0.29301777109503746,0.02986552007496357,0.08546446356922388,0.044734747149050236,0.0845664581283927
145,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-118.jpg,stabilityai,[[0.14175805 0.8582419 ]],0.32552170008420944,0.06829426996409893,0.08011444937437773,0.07500734645873308,0.06481338385492563
146,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-193.jpg,stabilityai,[[0.1496214 0.8503785]],0.2917883796617389,0.040934027172625065,0.07713967934250832,0.042833806946873665,0.065823744982481
147,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-55.jpg,stabilityai,[[0.20569272 0.79430735]],0.34550536097958684,0.08481241017580032,0.0818335572257638,0.08910302352160215,0.06840963009744883
148,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-105.jpg,stabilityai,[[0.17186378 0.82813615]],0.2963387235067785,0.08344703260809183,0.07784571126103401,0.0896106455475092,0.06588972546160221
149,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-45.jpg,stabilityai,[[0.09080005 0.9091999 ]],0.3862637858837843,0.10006282944232225,0.0755868311971426,0.12056012451648712,0.06297150254249573
150,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-173.jpg,stabilityai,[[0.15804961 0.8419503 ]],0.30850666761398315,0.06361678428947926,0.06128803174942732,0.08285896200686693,0.06463769543915987
151,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-47.jpg,stabilityai,[[0.06563561 0.9343643 ]],0.32958160527050495,0.06346740014851093,0.07669564615935087,0.08436995465308428,0.06928955297917128
152,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-171.jpg,stabilityai,[[0.27159327 0.7284067 ]],0.29230354027822614,0.04278722498565912,0.0877041220664978,0.07173004373908043,0.0961976982653141
153,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-163.jpg,stabilityai,[[0.11478838 0.88521165]],0.29797761607915163,0.04168409574776888,0.06671026721596718,0.06713798269629478,0.06517530791461468
154,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-0.jpg,stabilityai,[[0.10924144 0.89075863]],0.36049509420990944,0.07489357143640518,0.07050091493874788,0.08829874824732542,0.06280426029115915
155,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-130.jpg,stabilityai,[[0.14636064 0.8536394 ]],0.2953225332312286,0.0685348054394126,0.10861930809915066,0.050993964076042175,0.09751646593213081
156,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-150.jpg,stabilityai,[[0.11226337 0.8877366 ]],0.421417357865721,0.13354154769331217,0.12012841179966927,0.14890949055552483,0.10285794548690319
157,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-31.jpg,stabilityai,[[0.19578013 0.8042199 ]],0.32709474489092827,0.09153810329735279,0.0806126231327653,0.08485566545277834,0.07459703553467989
158,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-192.jpg,stabilityai,[[0.2209342 0.7790657]],0.2711787559092045,0.08170364797115326,0.09619791153818369,0.07264337409287691,0.10416064877063036
159,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-164.jpg,stabilityai,[[0.17800578 0.8219942 ]],0.2940617697313428,0.05751932691782713,0.08024473488330841,0.050937479361891747,0.06410238146781921
160,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-54.jpg,stabilityai,[[0.21514559 0.7848544 ]],0.33430799655616283,0.06974053755402565,0.06758601497858763,0.08156396355479956,0.04966434370726347
161,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-102.jpg,stabilityai,[[0.1206772 0.8793228]],0.3119753426872194,0.05513332691043615,0.06604368984699249,0.06871234253048897,0.07785248570144176
162,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-6.jpg,stabilityai,[[0.14170736 0.8582927 ]],0.4083037250675261,0.11759383697062731,0.10792142525315285,0.13579585775732994,0.09404209442436695
163,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-126.jpg,stabilityai,[[0.12470696 0.8752931 ]],0.38635351974517107,0.09400971326977015,0.08014775067567825,0.11543435230851173,0.07139616087079048
164,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-195.jpg,stabilityai,[[0.07442109 0.9255789 ]],0.3868421786464751,0.09378146845847368,0.08774886839091778,0.11505072750151157,0.0799617301672697
165,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-127.jpg,stabilityai,[[0.11382995 0.8861701 ]],0.3879937380552292,0.10659806244075298,0.1027311971411109,0.11548587027937174,0.0863905968144536
166,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-2.jpg,stabilityai,[[0.23032399 0.76967597]],0.2971422476693988,0.07401889376342297,0.08399245422333479,0.0913690896704793,0.09381470549851656
167,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-24.jpg,stabilityai,[[0.13563116 0.8643688 ]],0.38569309655576944,0.09299186430871487,0.07953735906630754,0.11509924102574587,0.0816185949370265
168,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-125.jpg,stabilityai,[[0.38170987 0.6182901 ]],0.1995878261514008,0.10542977275326848,0.12746287090703845,0.11339413141831756,0.1422949298284948
169,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-62.jpg,stabilityai,[[0.06386229 0.9361377 ]],0.3879910712130368,0.09396493248641491,0.08045929577201605,0.11548320297151804,0.07465719524770975
170,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-111.jpg,stabilityai,[[0.16782561 0.8321744 ]],0.2611170094460249,0.057340510189533234,0.10559690091758966,0.06007639970630407,0.09812542144209146
171,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-112.jpg,stabilityai,[[0.0843478 0.9156523]],0.35377179691568017,0.07245295867323875,0.0672729229554534,0.08720190171152353,0.060574076138436794
172,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-158.jpg,stabilityai,[[0.17181149 0.8281886 ]],0.37869597459211946,0.09004546981304884,0.08111418783664703,0.1061881072819233,0.07460746541619301
173,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-143.jpg,stabilityai,[[0.12056025 0.8794397 ]],0.3924327613785863,0.09931529592722654,0.08036758005619049,0.12133063189685345,0.07199323922395706
174,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-92.jpg,stabilityai,[[0.12629977 0.87370026]],0.28223331831395626,0.0435633659362793,0.10309515055269003,0.06615378241986036,0.10237300861626863
175,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-78.jpg,stabilityai,[[0.11535628 0.8846437 ]],0.2894398202188313,0.04716948326677084,0.08702254109084606,0.06691282987594604,0.09416408278048038
176,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-53.jpg,stabilityai,[[nan nan]],0.3419033279642463,0.0640540486201644,0.09229271486401558,0.07331355474889278,0.08104422688484192
177,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-65.jpg,stabilityai,[[0.15766469 0.8423352 ]],0.26736812852323055,0.061988214030861855,0.0867221737280488,0.0498616574332118,0.08156298566609621
178,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-20.jpg,stabilityai,[[0.16475108 0.83524895]],0.34848589170724154,0.09289042744785547,0.06163172610104084,0.10175563953816891,0.05188682861626148
179,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-155.jpg,stabilityai,[[0.06860246 0.93139756]],0.37286945432424545,0.07887309975922108,0.07586715463548899,0.10113890934735537,0.07464524824172258
180,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-61.jpg,stabilityai,[[0.19423547 0.8057645 ]],0.34902981435880065,0.06158489640802145,0.06693790480494499,0.07988964207470417,0.06021561473608017
181,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-80.jpg,stabilityai,[[0.07857378 0.9214262 ]],0.3999498491175473,0.10626488924026489,0.09914110507816076,0.12944433744996786,0.09041960258036852
182,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-114.jpg,stabilityai,[[0.3842628 0.6157373]],0.26293855905532837,0.05656622722744942,0.09265780355781317,0.048782591708004475,0.0877944054082036
183,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-180.jpg,stabilityai,[[0.13135454 0.86864537]],0.36233480740338564,0.08069346006959677,0.07757820002734661,0.09769774228334427,0.05391666293144226
184,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-107.jpg,stabilityai,[[0.0589554 0.9410446]],0.38031709799543023,0.097214519046247,0.11529718525707722,0.10928346961736679,0.09940520860254765
185,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-175.jpg,stabilityai,[[0.20737728 0.7926227 ]],0.3244186732918024,0.08642455190420151,0.0707425894215703,0.10249482747167349,0.07754840981215239
186,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-169.jpg,stabilityai,[[0.21918826 0.7808117 ]],0.3166590593755245,0.0472356379032135,0.06115799117833376,0.05894071143120527,0.05662940535694361
187,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-119.jpg,stabilityai,[[0.18866971 0.8113302 ]],0.33471953123807907,0.04920004494488239,0.051999795250594616,0.067608498968184,0.055414668284356594
188,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-26.jpg,stabilityai,[[0.13575101 0.86424905]],0.34121207986027,0.0739612253382802,0.06537683121860027,0.08316321298480034,0.043605392798781395
189,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-129.jpg,stabilityai,[[0.10264546 0.8973545 ]],0.3393145212903619,0.0873706741258502,0.07156886719167233,0.09419151581823826,0.040899261832237244
190,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-63.jpg,stabilityai,[[0.28812563 0.7118744 ]],0.241565999109298,0.10235542338341475,0.16256585344672203,0.08639349602162838,0.16247150860726833
191,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-44.jpg,stabilityai,[[0.1942422 0.8057579]],0.35057311598211527,0.058046912774443626,0.08172834757715464,0.08479261491447687,0.07789503689855337
192,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-121.jpg,stabilityai,[[0.16053635 0.8394636 ]],0.2552042165771127,0.05082061234861612,0.0852793138474226,0.07879946380853653,0.097295593470335
193,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-34.jpg,stabilityai,[[0.13065895 0.869341  ]],0.29362364299595356,0.04259347915649414,0.09582687448710203,0.04879011120647192,0.0935016805306077
194,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-94.jpg,stabilityai,[[0.06403112 0.935969  ]],0.4049715087749064,0.11199511773884296,0.10092262271791697,0.1324636423960328,0.0897471634671092
195,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-115.jpg,stabilityai,[[0.2120837 0.7879163]],0.3071426237002015,0.06850587483495474,0.07154324650764465,0.05465596541762352,0.049821505323052406
196,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-159.jpg,stabilityai,[[0.22123861 0.7787614 ]],0.31694303918629885,0.0634875250980258,0.09229213185608387,0.05815666541457176,0.08533778041601181
