,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-190.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-153.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-9.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-96.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-140.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-126.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-77.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-117.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-114.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-38.jpg,SG161222,0.12120535714285716,0.10412946428571429,0.27544642857142854,0.1671875,0.21261160714285715
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-46.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-111.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-187.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-124.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-136.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-110.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-26.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-42.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-63.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-33.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-58.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-36.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-104.jpg,SG161222,0.05033482142857143,0.1671875,0.32957589285714284,0.22131696428571426,0.14174107142857142
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-135.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-30.jpg,SG161222,0.05033482142857143,0.1671875,0.32957589285714284,0.22131696428571426,0.14174107142857142
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-31.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-100.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-185.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-62.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-55.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-131.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-66.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-115.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-106.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-64.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-152.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-130.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-199.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-162.jpg,SG161222,0.27868303571428577,0.04196428571428571,0.12042410714285715,0.012165178571428573,0.3825892857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-123.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-90.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-192.jpg,SG161222,0.14174107142857142,0.08359375,0.24598214285714287,0.13772321428571427,0.24564732142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-139.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-149.jpg,SG161222,0.05033482142857143,0.1671875,0.32957589285714284,0.22131696428571426,0.14174107142857142
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-150.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-17.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-95.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-147.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-189.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-29.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-112.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-10.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-56.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-35.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-60.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-94.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-183.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-18.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-191.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-128.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-161.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-34.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-83.jpg,SG161222,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-113.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-163.jpg,SG161222,0.14174107142857142,0.08359375,0.24598214285714287,0.13772321428571427,0.24564732142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-138.jpg,SG161222,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-172.jpg,SG161222,0.05033482142857143,0.1671875,0.32957589285714284,0.22131696428571426,0.14174107142857142
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-32.jpg,SG161222,0.12120535714285716,0.10412946428571429,0.27544642857142854,0.1671875,0.21261160714285715
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-144.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-158.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-132.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-97.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-76.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-69.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-174.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-101.jpg,SG161222,0.14174107142857142,0.08359375,0.24598214285714287,0.13772321428571427,0.24564732142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-109.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-167.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-93.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-81.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-151.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-116.jpg,SG161222,0.12120535714285716,0.10412946428571429,0.27544642857142854,0.1671875,0.21261160714285715
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-120.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-195.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-129.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-197.jpg,SG161222,0.12120535714285716,0.10412946428571429,0.27544642857142854,0.1671875,0.21261160714285715
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-88.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-21.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-12.jpg,SG161222,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-164.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-8.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-5.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-159.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-7.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-119.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-47.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-82.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-13.jpg,SG161222,0.31171875,0.08392857142857142,0.07845982142857143,0.02979910714285714,0.415625
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-92.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-80.jpg,SG161222,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-171.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-75.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-198.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-141.jpg,SG161222,0.05033482142857143,0.1671875,0.32957589285714284,0.22131696428571426,0.14174107142857142
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-2.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-86.jpg,SG161222,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-143.jpg,SG161222,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-108.jpg,SG161222,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-140.jpg,stabilityai,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-14.jpg,stabilityai,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-37.jpg,stabilityai,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-45.jpg,stabilityai,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-143.jpg,stabilityai,0.02053571428571429,0.22131696428571423,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-132.jpg,stabilityai,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-121.jpg,stabilityai,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-196.jpg,stabilityai,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-197.jpg,stabilityai,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-176.jpg,stabilityai,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-130.jpg,stabilityai,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-133.jpg,stabilityai,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-152.jpg,stabilityai,0.27868303571428577,0.04196428571428571,0.12042410714285715,0.012165178571428573,0.3825892857142857
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-67.jpg,stabilityai,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-199.jpg,stabilityai,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-31.jpg,stabilityai,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-87.jpg,stabilityai,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-88.jpg,stabilityai,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-164.jpg,stabilityai,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-74.jpg,stabilityai,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-29.jpg,stabilityai,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-148.jpg,stabilityai,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-123.jpg,stabilityai,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-159.jpg,stabilityai,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-141.jpg,stabilityai,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-58.jpg,stabilityai,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-192.jpg,stabilityai,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-113.jpg,stabilityai,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-21.jpg,stabilityai,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-28.jpg,stabilityai,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-49.jpg,stabilityai,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-183.jpg,stabilityai,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-104.jpg,stabilityai,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-154.jpg,stabilityai,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-20.jpg,stabilityai,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-144.jpg,stabilityai,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-134.jpg,stabilityai,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-55.jpg,stabilityai,0.31171875,0.08392857142857142,0.07845982142857144,0.02979910714285714,0.415625
