,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_2/MJ-DISCORD-P2-118.png,mid_journey,0.16208958716888183,0.28443236784665105,0.11131912372037528,0.12265422549392221,0.16336327206205958
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_2/MJ-DISCORD-P2-91.png,mid_journey,0.16558405911430718,0.2809378959012258,0.1094187597094059,0.11914940189808008,0.16099896658018822
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_2/MJ-DISCORD-P2-10.jpg,mid_journey,0.1684984026988387,0.28227826597121236,0.10977170823739169,0.12118179493242501,0.1621258477137506
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_2/MJ-DISCORD-P2-116.png,mid_journey,0.23134696693722012,0.21843335887266874,0.14872099573492406,0.08657624900828598,0.09795274719652527
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-67.jpg,nitrosocke,0.1432295035267293,0.3049965939177382,0.1017633661058545,0.13317029868612884,0.18383132603880165
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-166.jpg,nitrosocke,0.09887531651745438,0.3613474683169233,0.0546786558604836,0.1937517841116011,0.24018220043798683
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-187.jpg,nitrosocke,0.2198482451910138,0.2534669028965998,0.1697717486099094,0.09071252307544946,0.15190010881242155
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-173.jpg,nitrosocke,0.06591333260108825,0.3897100216349709,0.04732775962398048,0.2175882447587907,0.26854475375603437
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-148.jpg,nitrosocke,0.1033340071673512,0.3436491769713569,0.05542827146926519,0.17719327140988111,0.22248390909242027
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-72.jpg,nitrosocke,0.12754108539804332,0.32359470218810205,0.07540449280451052,0.16200721833020332,0.2018699124701428
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-2.jpg,nitrosocke,0.11657277427257297,0.33048071820126057,0.08277444005724785,0.15866860235584967,0.20931545032232396
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-59.jpg,nitrosocke,0.05925466520730258,0.39387701184882395,0.051521545954352585,0.22175523497264382,0.27271174396988745
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-135.jpg,nitrosocke,0.1888267260290265,0.2603116875589538,0.12069656159526704,0.11337862960520981,0.1396277383624494
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-174.jpg,nitrosocke,0.10740417384906413,0.3469387692404139,0.06861523399630787,0.17639858857483262,0.22598801754670136
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-47.jpg,nitrosocke,0.11979250525321128,0.3288286834417951,0.07934300234875441,0.15857225813824768,0.20766341556285853
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-175.jpg,nitrosocke,0.14186913521605127,0.3046661433002341,0.09060590713067052,0.1430946390750706,0.1862883769725084
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-123.jpg,nitrosocke,0.2058161910717785,0.2407057639437544,0.13925737736897467,0.08179573842429513,0.11985255525121681
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-142.jpg,nitrosocke,0.12964598032243727,0.3225809019512892,0.10501733455542203,0.1506352735642266,0.20141563407235263
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-169.jpg,nitrosocke,0.18094255945456617,0.26902337708179835,0.09985608030059331,0.12743419311316606,0.1479120877279639
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-3.jpg,nitrosocke,0.15551149900994896,0.2945561854490149,0.12412715011405945,0.1308831108560383,0.17545710326799147
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-198.jpg,nitrosocke,0.13282816009154436,0.3136937949239885,0.1007816902051997,0.14437717840635653,0.19252852704505202
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-184.jpg,nitrosocke,0.04130160622608064,0.4084828472054589,0.06383050421737432,0.23636107032927872,0.28731757932652235
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-41.jpg,nitrosocke,0.08687322006766918,0.3634145340530312,0.03523782757698769,0.19746974763373012,0.24224926617409462
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-193.jpg,nitrosocke,0.08290613024917841,0.3742926911636162,0.0534428167026579,0.202170914287436,0.25312742328467963
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-93.jpg,nitrosocke,0.28887137137023805,0.16007668547142628,0.20758476682746407,0.03867909459845422,0.051741128321909906
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-85.jpg,nitrosocke,0.1434507544155943,0.30383420897093416,0.0970007811410832,0.1344234133892667,0.18266894109199758
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-18.jpg,nitrosocke,0.08923173834452033,0.3572902166710126,0.05562596997265817,0.18516843979483244,0.236445469975388
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-28.jpg,nitrosocke,0.218194143940891,0.2283278110746419,0.1524684578857255,0.06577252380555744,0.11016404218546623
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-34.jpg,nitrosocke,0.15127196634835005,0.2981646921182799,0.09805065397025939,0.1351648668892026,0.1769994242393434
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-43.jpg,nitrosocke,0.17202399438106417,0.2748194811269033,0.1126468754093766,0.12795512590816616,0.1592292498780012
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-100.jpg,nitrosocke,0.23931190304450267,0.22610001466656923,0.16342843533623097,0.08764574444047926,0.10846970641681075
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-83.jpg,nitrosocke,0.21320455248200296,0.23372403659605862,0.12793829668183326,0.10807940523526069,0.11628883949435943
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-189.jpg,nitrosocke,0.096741846271497,0.35599755119694354,0.055966460559666135,0.1947067354885757,0.2359462764337301
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-110.jpg,nitrosocke,0.08394008691058757,0.3625845763909924,0.06021395232754944,0.1914292916238129,0.2414193085120558
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-118.jpg,nitrosocke,0.1984275846549153,0.25472013908917185,0.16217591487873195,0.0988835367392659,0.1344759809014976
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-19.jpg,nitrosocke,0.060419685866254555,0.3917557883326757,0.050722515509450415,0.2196340114564955,0.2705905204537391
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-180.jpg,nitrosocke,0.11240697939283847,0.3378159276683139,0.0796619616961777,0.16935645760751958,0.21665065978937742
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-172.jpg,nitrosocke,0.23522041284330483,0.2122455596048582,0.16855688402417893,0.07665295372449754,0.09146757197402716
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-170.jpg,nitrosocke,,,,,
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-147.jpg,nitrosocke,0.03613738879997132,0.4180209959575403,0.068089371792829,0.2458992190813601,0.2968557280786037
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-40.jpg,nitrosocke,0.09406345623342992,0.3563340468021083,0.06460542235458491,0.18601653977618213,0.23516877892317173
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-125.jpg,nitrosocke,0.09516882706977609,0.35498435559550523,0.067947450035547,0.18286257871932504,0.23381908771656867
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-98.jpg,nitrosocke,0.14538660279492138,0.3012829333210754,0.08458087038403148,0.14548991593633892,0.18280631827792526
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-45.jpg,nitrosocke,0.06157621028081656,0.4018653287482381,0.05394958361369249,0.22974355187205792,0.28070006086930155
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-158.jpg,nitrosocke,0.15464605893491506,0.29208347950059654,0.10973054111624359,0.12777953351483345,0.17803821275146597
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-177.jpg,nitrosocke,0.20420214282942772,0.24481563747678517,0.12674080978879088,0.1078082383376503,0.12864791731375094
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-164.jpg,nitrosocke,0.19523233981528879,0.2512896152002441,0.12338633521323202,0.10203087155168647,0.13060498800090548
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-30.jpg,nitrosocke,0.21365008227145077,0.23308693561565758,0.14131452888936996,0.08359865448006984,0.11193237608368393
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-144.jpg,nitrosocke,0.19423154905794263,0.2522904059575903,0.11783597593688966,0.10802617205069658,0.13112513807865378
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-126.jpg,nitrosocke,0.2561956607263064,0.19146491809308053,0.1990410266636169,0.07053360274795056,0.08473567231791378
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-141.jpg,nitrosocke,0.1641086104729998,0.2845404871656001,0.11182013593135351,0.12098451707315562,0.16337521928666351
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-195.jpg,nitrosocke,0.12459799443685413,0.3242890877845275,0.08236532638300656,0.16118610367915026,0.204848606962037
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-56.jpg,nitrosocke,0.10942439783958077,0.3370975571759522,0.08091475022756336,0.16497578029977197,0.21593228929701563
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-58.jpg,nitrosocke,0.07927037234005926,0.37114357319553376,0.0511209739772141,0.203683602247107,0.24997830531659718
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-89.jpg,nitrosocke,0.08633578614314792,0.3680883794507074,0.0770786073629677,0.19772043758207558,0.24692311157177088
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-192.jpg,nitrosocke,0.22357884860380886,0.2243277632880497,0.1533336375645816,0.0706543317750096,0.10445796976701613
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-150.jpg,nitrosocke,0.09941011129626037,0.3477776872060585,0.06196732465062735,0.1756559103298783,0.22661241932712192
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-73.jpg,nitrosocke,0.13362069051557773,0.31436107072614905,0.09557820384373064,0.146791625603044,0.19336284113890523
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-27.jpg,nitrosocke,0.10777168215062019,0.3406021537878263,0.06631251381657119,0.1756046770264566,0.22131826088641882
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-62.jpg,nitrosocke,0.18588249414461255,0.26168893568396445,0.12456640441341399,0.10639082497802374,0.14231721533848044
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-105.jpg,nitrosocke,0.27262888139432073,0.18806166299712537,0.19029049142719504,0.0592543533051908,0.08773464738692044
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-163.jpg,nitrosocke,0.08751009247637984,0.3643054283414292,0.06032941703262923,0.19218365146524907,0.2431401604624927
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-69.jpg,nitrosocke,0.15874082981356383,0.28778112520196913,0.09080286241952776,0.12979545130765432,0.16893825172386762
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-96.jpg,nitrosocke,0.15696597021825903,0.28955598479727385,0.11158325815532202,0.12037159839010836,0.16839071691833735
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-191.jpg,nitrosocke,0.09668766663961409,0.35047919666255,0.06246495107877847,0.17844474059096577,0.22931392878361345
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-146.jpg,nitrosocke,0.17702892581980226,0.27126126338160517,0.13381149124539488,0.0995643418941259,0.1500959955026686
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-116.jpg,nitrosocke,0.21873832976778745,0.23391664237794163,0.15963468528823255,0.09378551933699845,0.1097445259923756
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-68.jpg,nitrosocke,0.15332627059444182,0.29355138258936886,0.11530331375698441,0.12769076072245839,0.17238611471043225
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-171.jpg,nitrosocke,0.11311901677628156,0.3369502369612205,0.06845230085209605,0.17481606116408704,0.21652478752117155
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-65.jpg,nitrosocke,0.21732590633689164,0.2299288691597033,0.16201789308721418,0.06121322951153516,0.1087636012807667
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-162.jpg,nitrosocke,0.19444843316472532,0.2524783705679607,0.13459348424497006,0.09959057297654389,0.13158804401421187
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-54.jpg,nitrosocke,,,,,
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-188.jpg,nitrosocke,0.18735034587158078,0.260205161134938,0.14201072889813898,0.08841732486904741,0.13903989325600144
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-57.jpg,nitrosocke,0.1392333418657815,0.3075816137509835,0.10566991980006456,0.13697662514140244,0.18677599005407328
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-128.jpg,nitrosocke,0.11019511145499944,0.33839378828634503,0.05074316257708663,0.17813498509274722,0.2174492298877537
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-80.jpg,nitrosocke,0.051832964309585075,0.39882795307163477,0.06596966682693359,0.22670617619545458,0.2776626851926982
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-190.jpg,nitrosocke,0.08214806562983393,0.36984216664636016,0.046135151571524105,0.20053488198092578,0.24867689876742358
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-160.jpg,nitrosocke,0.13437859331377144,0.314786858431195,0.05841301182541845,0.1624930993560612,0.19477532599620812
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-122.jpg,nitrosocke,0.07527751661428331,0.37357677280792356,0.058043839440600854,0.2038811061397779,0.252411504928987
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-99.jpg,nitrosocke,0.19271587933101647,0.25570767991968874,0.14918107144359943,0.09747997484600542,0.13661025083623524
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-119.jpg,nitrosocke,0.099669265002197,0.3538827281764019,0.04930379555716509,0.182931357418257,0.2327174602974653
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-90.jpg,nitrosocke,0.2052489462427306,0.24285356190211774,0.13400851179307577,0.10873038961414812,0.12543594444533707
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-79.jpg,nitrosocke,0.05018843139188285,0.4097290444821167,0.06185165435271857,0.2376072676059365,0.2885637766031801
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-42.jpg,nitrosocke,0.1519661500426412,0.29776418516541,0.07681073630649446,0.15460478481671808,0.17973695747889873
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-197.jpg,nitrosocke,0.14129855141545528,0.3067122428762126,0.09003889215818042,0.1398547519518852,0.18554697499727607
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-76.jpg,nitrosocke,0.1433475067510843,0.3044178290941405,0.08762815346590873,0.1397093258951902,0.183252561215204
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-97.jpg,nitrosocke,0.1202974117396712,0.3268539925390768,0.08418875585804579,0.1547322156628966,0.20568872466014024
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-103.jpg,nitrosocke,0.13531433137874127,0.31128010288483854,0.09300953146016713,0.1414166416910696,0.19011483500590204
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-6.jpg,nitrosocke,0.1257015835867035,0.3357831740699232,0.10864341036561007,0.16366139719374295,0.2146179061909866
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-39.jpg,nitrosocke,0.12891193579657667,0.3224981467768896,0.09310507499525542,0.15037636990070935,0.201332878897953
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-140.jpg,nitrosocke,0.07063183671510215,0.37888870038788797,0.05726913254855276,0.20678074154474735,0.25772343250895136
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-181.jpg,nitrosocke,0.11930863994076848,0.32987130318345903,0.08049583494703771,0.1658871919962704,0.20931005853012796
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-16.jpg,nitrosocke,0.1801719439264357,0.2679762651484716,0.12107659194308514,0.10224880843989251,0.14681099726953506
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-113.jpg,nitrosocke,0.17245044725117084,0.2803020110850561,0.11712117004446979,0.12364960927533505,0.16218076265934706
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_2/SD-NITRO-P2-9.jpg,nitrosocke,0.1793958090667307,0.26712614594880224,0.1105790093697071,0.1089626546353161,0.14688161057548518
