,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-24.jpg,dream,0.08249999999999999,0.22107142857142853,0.033571428571428565,0.08249999999999999,0.13857142857142857
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-89.jpg,dream,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-29.jpg,dream,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-23.jpg,dream,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-52.jpg,dream,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-59.jpg,dream,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-49.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-95.jpg,dream,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-34.jpg,dream,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-17.jpg,dream,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-47.jpg,dream,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-50.jpg,dream,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-81.jpg,dream,0.08249999999999999,0.22107142857142853,0.033571428571428565,0.08249999999999999,0.13857142857142857
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-90.jpg,dream,0.03357142857142857,0.16499999999999998,0.010357142857142856,0.03357142857142857,0.08249999999999999
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-48.jpg,dream,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-75.jpg,dream,0.03357142857142857,0.16499999999999998,0.010357142857142856,0.03357142857142857,0.08249999999999999
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-79.jpg,dream,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-31.jpg,dream,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-40.jpg,dream,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-98.jpg,dream,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-68.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-60.jpg,dream,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-43.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-36.jpg,dream,0.13857142857142857,0.27714285714285714,0.08249999999999999,0.13857142857142857,0.19464285714285715
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-41.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-30.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-62.jpg,dream,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-1.jpg,dream,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-39.jpg,dream,0.1682142857142857,0.30678571428571433,0.11214285714285714,0.1682142857142857,0.22428571428571428
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-14.jpg,dream,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-58.jpg,dream,0.1682142857142857,0.30678571428571433,0.11214285714285714,0.1682142857142857,0.22428571428571428
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-5.jpg,dream,0.22107142857142853,0.35964285714285715,0.16499999999999998,0.22107142857142853,0.27714285714285714
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-32.jpg,dream,0.27714285714285714,0.41571428571428565,0.22107142857142853,0.27714285714285714,0.33321428571428574
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-94.jpg,dream,0.33321428571428574,0.47178571428571436,0.27714285714285714,0.33321428571428574,0.3892857142857143
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-7.jpg,dream,0.13857142857142857,0.27714285714285714,0.08249999999999999,0.13857142857142857,0.19464285714285715
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-26.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-57.jpg,dream,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-3.jpg,dream,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-85.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-67.jpg,dream,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-6.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-13.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-54.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-83.jpg,dream,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-42.jpg,dream,0.08249999999999999,0.22107142857142853,0.033571428571428565,0.08249999999999999,0.13857142857142857
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-20.jpg,dream,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-96.jpg,dream,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-91.jpg,dream,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-16.jpg,dream,0.11607142857142856,0.2475,0.06714285714285714,0.11607142857142856,0.16499999999999998
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-0.jpg,dream,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-44.jpg,dream,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-15.jpg,dream,0.22428571428571428,0.3628571428571429,0.1682142857142857,0.22428571428571428,0.28035714285714286
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-66.jpg,dream,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-38.jpg,dream,0.22107142857142853,0.35964285714285715,0.16499999999999998,0.22107142857142853,0.27714285714285714
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-84.jpg,dream,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-70.jpg,dream,0.2507142857142857,0.3892857142857143,0.19464285714285712,0.2507142857142857,0.30678571428571433
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-44.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-98.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-64.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-31.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-16.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-10.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-47.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-21.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-38.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-85.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-5.png,dall_e_2,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-77.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-34.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-58.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-42.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-26.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-97.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-94.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-68.png,dall_e_2,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-24.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-88.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-73.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-50.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-92.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-48.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-51.png,dall_e_2,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-71.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-9.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-1.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-70.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-66.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-41.png,dall_e_2,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-72.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-99.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-37.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-11.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-79.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-8.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-96.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-7.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-39.png,dall_e_2,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-23.png,dall_e_2,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-93.png,dall_e_2,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-3.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-20.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-40.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-54.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-19.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-55.png,dall_e_2,0.08249999999999999,0.22107142857142853,0.03357142857142857,0.08249999999999999,0.13857142857142857
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-27.png,dall_e_2,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-67.png,dall_e_2,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-90.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-12.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-53.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-56.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-52.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-63.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-86.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-78.png,dall_e_2,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-18.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-6.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-61.png,dall_e_2,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
