,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
1000,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-6.jpg,mid_journey,[[0.18444252 0.8155575 ]],0.08386482484638691,0.19703664863482118,0.08784734550863504,0.18633819185197353,0.18804725352674723
1001,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-67.png,mid_journey,[[0.21292591 0.7870741 ]],0.0776823628693819,0.20538642862811685,0.0865919915959239,0.1908250544220209,0.19303444121032953
1002,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-114.png,mid_journey,[[0.19281505 0.807185  ]],0.09167507011443377,0.2263961168937385,0.10635549947619438,0.21131447609513998,0.21352828666567802
1003,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-80.png,mid_journey,[[0.22062442 0.7793756 ]],0.10886699426919222,0.22529437532648444,0.11115039512515068,0.22007336374372244,0.2188752442598343
1004,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-98.png,mid_journey,[[0.33563286 0.66436714]],0.05548170302063227,0.14730383222922683,0.04505206644535065,0.13834712374955416,0.14222540147602558
1005,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-52.png,mid_journey,[[0.42751235 0.57248765]],0.06474354676902294,0.14204481476917863,0.06049488019198179,0.1249836478382349,0.12723550107330084
1006,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-54.png,mid_journey,[[0.36659908 0.633401  ]],0.06166710425168276,0.1523372191004455,0.06139175780117512,0.13761435355991125,0.13683808036148548
1007,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-27.png,mid_journey,[[0.2723393 0.7276607]],0.07061962969601154,0.1847077296115458,0.06654643546789885,0.17503497563302517,0.17198886070400476
1008,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-96.png,mid_journey,[[0.22568826 0.7743117 ]],0.08454583864659071,0.17705423338338733,0.0894240215420723,0.16842571552842855,0.17103317938745022
1009,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-45.png,mid_journey,[[0.32330817 0.67669183]],0.08860361855477095,0.15924084885045886,0.06128070503473282,0.1614683149382472,0.1547585055232048
1010,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-10.jpg,mid_journey,[[0.24275616 0.7572438 ]],0.0736210411414504,0.19832558510825038,0.07954142056405544,0.18089781422168016,0.18310720100998878
1011,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-90.png,mid_journey,[[0.12656108 0.87343895]],0.07787689473479986,0.19015865912660956,0.09002544544637203,0.18474690522998571,0.18141870945692062
1012,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-18.png,mid_journey,[[0.23168369 0.7683163 ]],0.07020056899636984,0.15007201535627246,0.04335382208228111,0.13915482815355062,0.13432874344289303
1013,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-37.png,mid_journey,[[0.1736491 0.826351 ]],0.11682710237801075,0.2380886976607144,0.1287111220881343,0.22755462303757668,0.2297640098258853
1014,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-86.png,mid_journey,[[0.48844385 0.51155615]],0.05954560171812773,0.16377472458407283,0.06463251449167728,0.1381031395867467,0.1406921911984682
1015,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-74.png,mid_journey,[[0.219345 0.780655]],0.06515071168541908,0.17921636113896966,0.06385901663452387,0.1591862514615059,0.16669066157191992
1016,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-30.png,mid_journey,[[0.27327293 0.72672707]],0.0961415246129036,0.17564323404803872,0.06548250187188387,0.18191874772310257,0.17243148665875196
1017,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-66.png,mid_journey,[[0.38344696 0.61655307]],0.08247352205216885,0.1007727780379355,0.07360209804028273,0.07958617806434631,0.08490414638072252
1018,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-87.png,mid_journey,[[0.43060175 0.5693983 ]],0.075538769364357,0.18194583663716912,0.08084418158978224,0.17281350307166576,0.18144535552710295
1019,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-3.jpg,mid_journey,[[0.34240165 0.6575984 ]],0.12808575946837664,0.25603332510218024,0.14355752430856228,0.24740480724722147,0.2496141940355301
1020,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-35.png,mid_journey,[[0.3699736  0.63002634]],0.07472746074199677,0.2002242119051516,0.08038534689694643,0.18821974657475948,0.19088525790721178
1021,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-62.png,mid_journey,[[0.33596987 0.6640302 ]],0.08709592930972576,0.1830544569529593,0.09708020742982626,0.1682194359600544,0.17354534287005663
1022,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-17.png,mid_journey,[[0.25099403 0.749006  ]],0.07692694570869207,0.19740556320175529,0.08433161117136478,0.1855775909498334,0.187786977738142
1023,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-2.jpg,mid_journey,[[0.2759153  0.72408473]],0.11874188762158155,0.23939124820753932,0.1229283306747675,0.23076273035258055,0.23297211714088917
1024,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-121.png,mid_journey,[[0.20028579 0.7997142 ]],0.06640105228871107,0.17341475700959563,0.05662690848112106,0.1644487204030156,0.17282752133905888
1025,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-20.png,mid_journey,[[0.34588197 0.65411806]],0.061867760960012674,0.16502983588725328,0.0719408537261188,0.15180316055193543,0.14549574395641685
1026,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-117.png,mid_journey,[[0.28079325 0.7192068 ]],0.09397040121257305,0.18455400178208947,0.09938034135848284,0.17690019309520721,0.17764647025614977
1027,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_4/MJ-DISCORD-P4-108.png,mid_journey,[[0.1799454  0.82005453]],0.105656654573977,0.22876646323129535,0.11169541254639626,0.2195298122242093,0.22173919901251793
1028,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-65.png,dall_e_2,[[0.08779024 0.9122098 ]],0.1271127024665475,0.24806638015434146,0.13405577652156353,0.2394378622993827,0.2416472490876913
1029,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-43.png,dall_e_2,[[0.3512369  0.64876306]],0.1577861700206995,0.13057923736050725,0.14395606610924006,0.14408282563090324,0.11160218250006437
1030,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-49.png,dall_e_2,[[0.12890072 0.8710993 ]],0.09993554558604956,0.22231231397017837,0.10750803910195827,0.2132668448612094,0.215476231649518
1031,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-15.png,dall_e_2,[[0.20483923 0.7951607 ]],0.10128894168883562,0.13419895758852363,0.1144908256828785,0.08531935978680849,0.11702224798500538
1032,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-10.png,dall_e_2,[[0.25913686 0.74086314]],0.0683335829526186,0.17983695166185498,0.06939616706222296,0.17782417498528957,0.17501857224851847
1033,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-72.png,dall_e_2,[[0.22878043 0.77121955]],0.07296389900147915,0.13829236337915063,0.04678333643823862,0.14839989133179188,0.12152221892029047
1034,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-83.png,dall_e_2,[[0.06768353 0.9323165 ]],0.15188364498317242,0.28044498199597,0.16746557969599962,0.27181646414101124,0.2748353062197566
1035,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-73.png,dall_e_2,[[0.2998784 0.7001216]],0.1985012050718069,0.10666364384815097,0.18313380051404238,0.11764212511479855,0.10059894900768995
1036,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-99.png,dall_e_2,[[0.17044932 0.8295506 ]],0.06270366907119751,0.15554336132481694,0.05100193899124861,0.1320339050143957,0.14287876803427935
1037,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-24.png,dall_e_2,[[0.21090761 0.7890924 ]],0.08289931993931532,0.15922783454880118,0.07054777443408966,0.14943364541977644,0.15145497024059296
1038,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-93.png,dall_e_2,[[0.34666747 0.6533326 ]],0.20005871215835214,0.13974944967776537,0.18796447897329926,0.15153738157823682,0.12435651523992419
1039,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-45.png,dall_e_2,[[0.5296213 0.4703787]],0.27827782137319446,0.1932501564733684,0.2600267739035189,0.22056239005178213,0.17102112248539925
1040,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-13.png,dall_e_2,[[0.09463497 0.905365  ]],0.09529167134314775,0.21754501713439822,0.11808596178889275,0.20891649927943945,0.21161017194390297
1041,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-62.png,dall_e_2,[[0.30467004 0.69533   ]],0.15670208865776658,0.20601016143336892,0.1221809508278966,0.21364558162167668,0.20138625940307975
1042,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-20.png,dall_e_2,[[0.21864977 0.78135026]],0.09220865648239851,0.10331402299925685,0.09584513865411282,0.0809197323396802,0.07870933040976524
1043,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-50.png,dall_e_2,[[0.5108467  0.48915333]],0.23498260043561459,0.18648752802982926,0.22266413550823927,0.21348895505070686,0.18562139803543687
1044,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-86.png,dall_e_2,[[0.2965966 0.7034034]],0.14362803660333157,0.12179698282852769,0.10835984069854021,0.15053002536296844,0.12548015173524618
1045,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-55.png,dall_e_2,[[0.27664042 0.7233596 ]],0.07706516794860363,0.1434100647456944,0.05586217623203993,0.1517369095236063,0.14426415134221315
1046,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-61.png,dall_e_2,[[0.19792864 0.8020714 ]],0.07973184157162905,0.18951114965602756,0.09161490015685558,0.1805878458544612,0.18314463272690773
1047,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-84.png,dall_e_2,[[0.16453467 0.8354653 ]],0.0899291168898344,0.1888725054450333,0.07830325234681368,0.18700597248971462,0.18360676895827055
1048,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-14.png,dall_e_2,[[0.29228637 0.70771366]],0.08425693865865469,0.1453293520025909,0.07999434880912304,0.13749241549521685,0.13951093517243862
1049,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-5.png,dall_e_2,[[0.45730048 0.5426995 ]],0.1516336239874363,0.11450219666585326,0.14902746211737394,0.0701712854206562,0.10706814099103212
1050,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-94.png,dall_e_2,[[0.17326792 0.82673216]],0.05355783738195896,0.19159919070079923,0.084998051635921,0.16489561647176743,0.16976220812648535
1051,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-97.png,dall_e_2,[[0.40960282 0.5903972 ]],0.17983356909826398,0.11014247965067625,0.16992533160373569,0.11790338950231671,0.07976217148825526
1052,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-77.png,dall_e_2,[[0.5108512 0.4891488]],0.13210095884278417,0.1538216583430767,0.11842065071687102,0.14192927861586213,0.17440925305709243
1053,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-28.png,dall_e_2,[[0.17521837 0.8247816 ]],0.14937814231961966,0.1676582987420261,0.1123674176633358,0.21283125411719084,0.17654716968536377
1054,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-35.png,dall_e_2,[[0.20052736 0.7994727 ]],0.06404306553304195,0.16463099839165807,0.05956010986119509,0.1391102410852909,0.1403386639431119
1055,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-40.png,dall_e_2,[[0.43087763 0.5691224 ]],0.1883358033373952,0.08208376122638583,0.16322784684598446,0.09533672500401735,0.06570952013134956
1056,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-37.png,dall_e_2,[[0.20549743 0.7945026 ]],0.10413392819464207,0.24497644463554025,0.14006206300109625,0.21847914531826973,0.22706364002078772
1057,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-88.png,dall_e_2,[[0.4287108 0.5712892]],0.13641039840877056,0.08503080578520894,0.10188217181712389,0.10656564682722092,0.0940492944791913
1058,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-46.png,dall_e_2,[[0.17484102 0.82515895]],0.08455316815525293,0.19587836740538478,0.08553960919380188,0.17501150723546743,0.182730782777071
1059,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-66.png,dall_e_2,[[0.32376987 0.6762301 ]],0.11328430660068989,0.15029584104195237,0.09801111835986376,0.129202114418149,0.13599200639873743
1060,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-34.png,dall_e_2,[[0.26280886 0.7371911 ]],0.101082026027143,0.09706088295206428,0.0778105054050684,0.09181043785065413,0.11289826780557632
1061,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-29.png,dall_e_2,[[0.30138022 0.6986197 ]],0.15863805590197444,0.14622999168932438,0.17126542376354337,0.11793243000283837,0.14238837407901883
1062,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-91.png,dall_e_2,[[0.24120137 0.7587986 ]],0.07264744024723768,0.18571407487615943,0.08160023391246796,0.17016064655035734,0.16764259338378906
1063,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-18.png,dall_e_2,[[0.12256519 0.87743485]],0.11924407072365284,0.24907871754840016,0.13250538241118193,0.2377903237938881,0.2399997105821967
1064,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-7.png,dall_e_2,[[0.27396786 0.72603214]],0.08271351363509893,0.14637538930401206,0.10386883281171322,0.11894821655005217,0.13990030623972416
1065,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-38.png,dall_e_2,[[0.19360375 0.8063962 ]],0.0988377034664154,0.2398582142777741,0.11781797092407942,0.2174989338964224,0.2215722193941474
1066,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-58.png,dall_e_2,[[0.28440335 0.7155967 ]],0.11801813263446093,0.12137646926566958,0.102239103987813,0.12471704836934805,0.15321775525808334
1067,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-22.png,dall_e_2,[[0.14954758 0.8504524 ]],0.09072702471166849,0.2099097720347345,0.1025914903730154,0.19911947567015886,0.20132886245846748
1068,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-8.png,dall_e_2,[[0.24737537 0.7526246 ]],0.1478265281766653,0.1415666681714356,0.14353507664054632,0.13588098622858524,0.15838966984301805
1069,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-32.png,dall_e_2,[[0.35496882 0.6450311 ]],0.13700757874175906,0.12980876863002777,0.12848826544359326,0.0884138266555965,0.12873234460130334
1070,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-87.png,dall_e_2,[[0.50225335 0.49774662]],0.17378998640924692,0.09817003319039941,0.15930988639593124,0.09495569486171007,0.09755558148026466
1071,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-63.png,dall_e_2,[[0.3189494  0.68105066]],0.13538779923692346,0.12630947772413492,0.13073692983016372,0.10204426432028413,0.10411605751141906
1072,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-68.png,dall_e_2,[[0.3179731  0.68202686]],0.07482433877885342,0.1304347482509911,0.062153409235179424,0.13342658430337906,0.12876706290990114
1073,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-54.png,dall_e_2,[[0.3944915  0.60550845]],0.3172472920268774,0.20657849265262485,0.3051488702185452,0.19755789078772068,0.2012523440644145
1074,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-12.png,dall_e_2,[[0.19853498 0.80146503]],0.07226932141929865,0.18181412434205413,0.06742106936872005,0.17060272861272097,0.1739033292979002
1075,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-27.png,dall_e_2,[[0.3123407  0.68765926]],0.04764027986675501,0.17071743635460734,0.0647472944110632,0.1549752289429307,0.15683875977993011
1076,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-21.png,dall_e_2,[[0.1837763 0.8162236]],0.09161292482167482,0.1867313045077026,0.08891762420535088,0.16819680575281382,0.16706860810518265
1077,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-47.png,dall_e_2,[[0.31725436 0.6827457 ]],0.11025611637160182,0.14115247130393982,0.0955270011909306,0.1514424397610128,0.13246492901816964
1078,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-31.png,dall_e_2,[[0.1856148  0.81438524]],0.07792617287486792,0.18928882805630565,0.07211855426430702,0.18558918964117765,0.1816307157278061
1079,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-75.png,dall_e_2,[[0.26980576 0.7301942 ]],0.10502354521304369,0.1872832621447742,0.1103172916918993,0.16569821070879698,0.1745802816003561
1080,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-74.png,dall_e_2,[[0.13626298 0.863737  ]],0.09970950242131948,0.19280018052086234,0.09332803636789322,0.18509781826287508,0.1884661726653576
1081,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-67.png,dall_e_2,[[0.15164575 0.8483542 ]],0.1316829863935709,0.13645262690261006,0.07804762665182352,0.1892231423407793,0.15568517241626978
1082,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-23.png,dall_e_2,[[0.13520226 0.8647978 ]],0.10622907429933548,0.23988466011360288,0.11987957451492548,0.21710116788744926,0.21931055467575788
1083,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-25.png,dall_e_2,[[0.18635227 0.81364775]],0.0791820464655757,0.17315018130466342,0.08610929921269417,0.14430102985352278,0.14969437755644321
1084,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-71.png,dall_e_2,[[0.56301075 0.43698922]],0.23047757102176547,0.173406305257231,0.2090537017211318,0.19931426271796227,0.15283090341836214
1085,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-1.png,dall_e_2,[[0.25658208 0.743418  ]],0.12654967606067657,0.14770140731707215,0.08677569683641195,0.16350965574383736,0.13326419796794653
1086,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-16.png,dall_e_2,[[0.09255034 0.9074496 ]],0.13712864834815264,0.26962024671956897,0.1492270678281784,0.25706146750599146,0.2592708542943001
1087,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-64.png,dall_e_2,[[0.15709692 0.842903  ]],0.06750267557799816,0.19212167570367455,0.1159074017778039,0.15001832880079746,0.17370640207082033
1088,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-11.png,dall_e_2,[[0.26321387 0.73678607]],0.09085499495267868,0.1390390326268971,0.1275187535211444,0.08371378853917122,0.12198837008327246
1089,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-19.png,dall_e_2,[[0.32657123 0.6734287 ]],0.08322942070662975,0.15245921211317182,0.07995057012885809,0.14632989652454853,0.13623093347996473
1090,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-59.png,dall_e_2,[[0.338469   0.66153103]],0.06831196276471019,0.1539477463811636,0.08778289752081037,0.11284850863739848,0.130847264546901
1091,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-92.png,dall_e_2,[[0.37366065 0.6263393 ]],0.14484309125691652,0.15140409534797072,0.134030781686306,0.17334664706140757,0.1358048003166914
1092,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-0.png,dall_e_2,[[0.2843122 0.7156879]],0.14223979972302914,0.10571687342599034,0.09120092075318098,0.14917226880788803,0.09822987858206034
1093,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-57.png,dall_e_2,[[0.46291953 0.5370805 ]],0.22750685457140207,0.14026045566424727,0.21217671036720276,0.16355529706925154,0.11833958886563778
1094,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-6.png,dall_e_2,[[0.4932527  0.50674736]],0.27722657145932317,0.18295740243047476,0.2507883380167186,0.22212060214951634,0.17665280913934112
1095,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-4.png,dall_e_2,[[0.42062488 0.57937515]],0.1571821877732873,0.08578645950183272,0.13269834406673908,0.1060824329033494,0.07880562730133533
1096,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-39.png,dall_e_2,[[0.35193983 0.6480602 ]],0.15773736499249935,0.11890972638502717,0.11578380595892668,0.14506555162370205,0.08495333325117826
1097,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-42.png,dall_e_2,[[0.21509242 0.78490764]],0.0795917734503746,0.12020295718684793,0.0644422871991992,0.11488311365246773,0.12670884747058153
1098,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-95.png,dall_e_2,[[0.35705632 0.6429437 ]],0.22867967979982495,0.13586805760860443,0.2113459943793714,0.14533702889457345,0.12154072290286422
1099,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-76.png,dall_e_2,[[0.2837564 0.7162436]],0.2539382013492286,0.19362518331035972,0.19948000274598598,0.2382440734654665,0.1971229468472302
1100,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-96.png,dall_e_2,[[0.18174759 0.8182524 ]],0.07889566663652658,0.1686916179023683,0.08804035745561123,0.15711926575750113,0.15932865254580975
1101,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-85.png,dall_e_2,[[0.27257028 0.72742975]],0.07288237661123276,0.16588185029104352,0.06781228166073561,0.1468960102647543,0.15261964593082666
1102,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-44.png,dall_e_2,[[0.08224478 0.91775525]],0.12320349365472794,0.25068875262513757,0.1372999930754304,0.2420602347701788,0.24426962155848742
1103,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-56.png,dall_e_2,[[0.36445636 0.6355436 ]],0.12465560017153621,0.15763231180608273,0.13351274654269218,0.10366692068055272,0.15777771221473813
1104,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-51.png,dall_e_2,[[0.27912527 0.7208747 ]],0.14299593726173043,0.10668220277875662,0.10402505984529853,0.1589901321567595,0.10468361107632518
1105,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-9.png,dall_e_2,[[0.31818372 0.6818162 ]],0.1568767949938774,0.09586765477433801,0.13920834008604288,0.13906695693731308,0.08251036051660776
1106,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-53.png,dall_e_2,[[0.40190482 0.5980952 ]],0.2753246957436204,0.15130196837708354,0.2549243103712797,0.17067438829690218,0.1451181210577488
1107,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-69.png,dall_e_2,[[0.21279338 0.78720665]],0.12414419464766979,0.11131012858822942,0.0921237850561738,0.13726153783500195,0.11384185869246721
1108,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-3.png,dall_e_2,[[0.21159367 0.7884064 ]],0.13398659881204367,0.13114126538857818,0.13506995141506195,0.11766749247908592,0.14952826872467995
1109,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-2.png,dall_e_2,[[0.06021465 0.93978536]],0.12125404644757509,0.24127362994477153,0.14270984567701817,0.23264511208981276,0.23525562323629856
1110,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-26.png,dall_e_2,[[0.27098197 0.72901803]],0.06335277203470469,0.1406815587542951,0.058011285960674286,0.13447866681963205,0.12048540636897087
1111,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-36.png,dall_e_2,[[0.32014138 0.67985857]],0.11519041564315557,0.11834062961861491,0.11823457293212414,0.1001237565651536,0.10688270255923271
1112,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-98.png,dall_e_2,[[0.33722737 0.6627726 ]],0.07233719062060118,0.1713839522562921,0.0722177978605032,0.1633778801187873,0.15659712255001068
1113,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-17.png,dall_e_2,[[0.1841676  0.81583244]],0.09628569055348635,0.19280273793265224,0.12004603445529938,0.1814230689778924,0.18923062272369862
1114,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-90.png,dall_e_2,[[0.34512478 0.65487516]],0.15425370773300529,0.06965447776019573,0.13543992349877954,0.08484863908961415,0.07003641733899713
1115,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-80.png,dall_e_2,[[0.1809149 0.8190851]],0.08906067255884409,0.21122947102412581,0.09493701159954071,0.20260095316916704,0.20481033995747566
