,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-67.jpg,dream,0.1386439505089891,0.07876875772405859,0.07010793036317947,0.15143840494357647,0.1744836061551976
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-17.jpg,dream,0.17604227038971063,0.12681032179164886,0.14095297715664976,0.1712258059230357,0.2657491269955563
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-81.jpg,dream,0.14135733319023844,0.0937314196384561,0.11145804827709191,0.1358451661037129,0.22979217545383565
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-18.jpg,dream,0.21166933820772646,0.16456204653277992,0.1803703536960291,0.20685287374105155,0.30137619481357214
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-74.jpg,dream,0.1578002480490911,0.1130665707226157,0.12742771715758916,0.15298378358241613,0.2475071046549367
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-54.jpg,dream,0.21419143579418543,0.16439332782111168,0.17910214256112456,0.20937497132751046,0.3038982924000311
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-31.jpg,dream,0.13058060723758225,0.08509074813458326,0.09708732708857536,0.12542299838050308,0.21994631945302365
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-4.jpg,dream,0.1672061658466148,0.13030965087323787,0.1354918747965741,0.1620004066811055,0.2572537570609319
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-49.jpg,dream,0.19438803783213376,0.14604519309373495,0.16038953846946236,0.18974462986362872,0.2840948944379794
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-66.jpg,dream,0.11575231050560475,0.06566543066991445,0.06029189775377506,0.12123661568032683,0.1870893797117888
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-5.jpg,dream,0.13640722872342226,0.09437325996301654,0.10207516873007175,0.13028903606775583,0.2241085780910587
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-9.jpg,dream,0.14844814761343123,0.10762921860544922,0.11991387239557617,0.14443554305116474,0.23843377979950423
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-22.jpg,dream,0.1136358200560677,0.06209356522699354,0.04596746193028568,0.12168486652934611,0.15222333757069823
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-93.jpg,dream,0.21015832085962768,0.160360212886554,0.1750690276265668,0.20534185639295277,0.29986517746547336
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-45.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-32.jpg,dream,0.049234172162116716,0.0485287484645486,0.0671919476805079,0.07130685137785968,0.14002110531254292
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-68.jpg,dream,0.15226009299589516,0.0799159950228214,0.07778729190561895,0.16421862767776546,0.17144060960174073
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-35.jpg,dream,0.14543643985704663,0.11603606950623394,0.1167618636872935,0.14101227267318667,0.2366110450080025
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-21.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-80.jpg,dream,0.1579698560227501,0.11718725138914587,0.12984591780598037,0.1552343396481186,0.24579199234037874
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-24.jpg,dream,0.19090129178493503,0.1411031838118613,0.15581199855187416,0.18608482731826007,0.2806081483907807
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-28.jpg,dream,0.2494083798092711,0.20188127585736512,0.2143307113445866,0.24459191534259614,0.33911523641511676
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-3.jpg,dream,0.2112601053975928,0.16838904621199374,0.1760194722461569,0.20629230101254287,0.3012422209096241
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-79.jpg,dream,0.2589633986798453,0.20916529070677164,0.2242378250963974,0.2541469342131704,0.3486702550528603
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-6.jpg,dream,0.12477898920986533,0.07875337282598019,0.10008317767841693,0.12237714056800901,0.21271837438302515
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-71.jpg,dream,0.16359650587683675,0.12000881073387741,0.13151675732925888,0.16032549206031738,0.2532904152362501
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-29.jpg,dream,0.15271143734168888,0.10900261997261049,0.1187006687354195,0.14397191157121958,0.23849523264374015
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-53.jpg,dream,0.12442999659075137,0.07552950010967974,0.08910038488115665,0.1336532694672662,0.2094066099613905
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-59.jpg,dream,0.23038869067144158,0.18080551239081505,0.1960235026027894,0.2278908729635614,0.32009554727728723
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-38.jpg,dream,0.09960433406034229,0.05303192568851108,0.038520628538732476,0.11491841932193936,0.16539948853199357
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-34.jpg,dream,0.12848478929103796,0.1073679856237561,0.116721091131379,0.12706331691512468,0.21068068300083456
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-88.jpg,dream,0.17751163192443728,0.12817018028069738,0.14267397460045694,0.17269516745776237,0.26721848853028296
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-20.jpg,dream,0.09218756829109073,0.05554221332095864,0.07183271367853761,0.09653117636714281,0.1824653219098854
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-39.jpg,dream,0.20045442555777906,0.15542524702895882,0.16569592692735075,0.19499243906289634,0.2892220815313506
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-13.jpg,dream,0.2096083238944817,0.15982116175562744,0.1745190306614208,0.20479185942780673,0.29931518050032735
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-57.jpg,dream,0.18015417339797735,0.13038943564407465,0.14512915911769386,0.17533770893130238,0.269861030003823
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-64.jpg,dream,0.09292456730105397,0.03306138671469086,0.04024367024453159,0.11363946667865214,0.14958015684878706
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-83.jpg,dream,0.1605822735219896,0.131520948360498,0.13010863918311,0.15623477840040742,0.2493997673604965
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-99.jpg,dream,0.14016131548624516,0.10554903955914377,0.11049365329137323,0.13652182296175652,0.23320050200606462
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-30.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-87.jpg,dream,0.15932520330355046,0.11295120242756607,0.12543973856176013,0.1542305527838379,0.24821752611696002
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-40.jpg,dream,0.09667651838891388,0.051093319343519225,0.06680274985166663,0.09751194962188299,0.18638337499475954
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-52.jpg,dream,0.26424427328697325,0.21444616531389954,0.22915498005391238,0.25942780882029826,0.35395112989281885
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-60.jpg,dream,0.2282044749152458,0.178454725866859,0.19718428833551765,0.22232626825457397,0.316781838403759
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-15.jpg,dream,0.16716360016003612,0.11767488220286254,0.1338823924058175,0.16724489219539346,0.25614146471909344
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-70.jpg,dream,0.15919203866751075,0.11148828983155486,0.12447512452136152,0.15467124490388928,0.24876427818313118
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-55.jpg,dream,0.16028409229810714,0.1090945725660741,0.13040991118495937,0.161222885624203,0.2484387713108408
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-33.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-44.jpg,dream,0.2325043347459364,0.1863731846131861,0.19636930968525884,0.22790755344212948,0.3211654595241653
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-92.jpg,dream,0.16348953725858809,0.1192330845205069,0.1319143420290339,0.16024901308051648,0.2537737672945666
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-11.jpg,dream,0.13920317928663012,0.0693509102990686,0.0655231786451888,0.15093026540754734,0.16307009589247584
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-89.jpg,dream,0.19705616576616167,0.15371128318221092,0.1667816547129929,0.19421785559367954,0.28470863373714683
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-73.jpg,dream,0.14808939113602515,0.10382431062561273,0.12144264973188514,0.1453453540911585,0.23776806126415007
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-77.jpg,dream,0.1391769336517643,0.08390229464017741,0.0654938410193753,0.14407987188515364,0.15922504220092173
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-96.jpg,dream,0.21344986305840494,0.16365175508533125,0.17836056982534404,0.20863339859173002,0.3031567196642506
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-91.jpg,dream,0.2463837307665217,0.19686104747505187,0.21129443753346083,0.24156726629984673,0.3360905873723673
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-42.jpg,dream,0.12746012088335038,0.09043840169700984,0.09095057096854925,0.12048052376403512,0.21750778194686055
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-19.jpg,dream,0.2090960379767048,0.16019439596824647,0.1759324599889504,0.20460478762779533,0.2988028945825505
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-94.jpg,dream,0.21198743502029657,0.16410315675383214,0.1763580491997647,0.20663087796615065,0.30115419903867124
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-43.jpg,dream,0.18637138861690045,0.14465085740030406,0.15128209538383958,0.1815549241502255,0.277658337347387
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-82.jpg,dream,0.21505007083071828,0.16586208904008154,0.17992814871125573,0.21020097747764172,0.30472429855016225
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-36.jpg,dream,0.1537661079041278,0.11405278917737484,0.12023116690239069,0.14943988046485962,0.24854118843341824
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-97.jpg,dream,0.1341992876633406,0.09533144778421045,0.1054732214624047,0.1311758724725407,0.22410158696808213
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-65.png,dall_e_2,0.19804945454384565,0.15205517623327375,0.16418631826078173,0.19323299007717068,0.2877563111496913
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-43.png,dall_e_2,0.11029863125003217,0.12211763001034975,0.10654297305462004,0.12781318868025363,0.10835542281545155
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-49.png,dall_e_2,0.16440869582475903,0.11791134779302478,0.1303571995509791,0.15980070698508916,0.2541155524306047
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-15.png,dall_e_2,0.07721240399250269,0.08061874584441785,0.09587929284143926,0.07777472879426182,0.1521725098934042
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-10.png,dall_e_2,0.0959567861242592,0.03699228647630931,0.04618318353111142,0.10639200583092746,0.1712761374926447
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-72.png,dall_e_2,0.06749181446014521,0.05448564950073956,0.05005497321911927,0.07044150668957531,0.17174220066589585
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-83.png,dall_e_2,0.2246968331098783,0.17449399749158623,0.1909445698479998,0.219475640997985,0.3139989620705056
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-73.png,dall_e_2,0.07911774450384493,0.11679587753590343,0.10045257025702116,0.09017612192407545,0.12081434255739923
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-99.png,dall_e_2,0.10733561401713967,0.07852105953559879,0.0813297994956243,0.10564188066240845,0.19272473250719785
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-24.png,dall_e_2,0.09139461512029648,0.0683897849696577,0.0708736172170448,0.08725501727440056,0.1811955027098882
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-93.png,dall_e_2,0.114391027619962,0.14096913107917602,0.1262624094866496,0.1301135248388826,0.1143674707891184
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-45.png,dall_e_2,0.2292002812426996,0.2715556356865972,0.2537705069517595,0.2483408282366842,0.16315936502589107
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-13.png,dall_e_2,0.17960851597195146,0.13272226067157386,0.15277901089444632,0.1745499085671991,0.2690732296397197
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-62.png,dall_e_2,0.13190719970153983,0.09829211932888322,0.07237194541394831,0.14224518071668446,0.16642027081083827
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-20.png,dall_e_2,0.0511507252048826,0.06917338324119926,0.07965122932705637,0.05542704149962838,0.14306747616984006
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-50.png,dall_e_2,0.2271131040177184,0.24052071021780724,0.22570187275411963,0.2355721990149146,0.15023533252535343
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-86.png,dall_e_2,0.08991744586762303,0.08771839330166573,0.06142469034927011,0.0961018914142638,0.13889919268148418
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-55.png,dall_e_2,0.08933134567110654,0.04445885897430178,0.03066441811601993,0.0969303323728472,0.14948073476180312
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-61.png,dall_e_2,0.11372894636345386,0.07329554578581451,0.08789668007842773,0.10888617482801374,0.20326210292723057
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-84.png,dall_e_2,0.13065696447913525,0.09509113344491721,0.09793780617340676,0.12526380272251664,0.22316811624485727
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-14.png,dall_e_2,0.09477770758621927,0.05587771432932727,0.045086814404561505,0.10571294600129544,0.13453551774760839
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-5.png,dall_e_2,0.16106339049551605,0.17207313699371812,0.16211045105868696,0.1728064483329266,0.05180341271032812
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-94.png,dall_e_2,0.11936811406324269,0.0725389236909795,0.09691863581796051,0.12226057535039962,0.20774636823588372
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-97.png,dall_e_2,0.12356155574412761,0.16232425954913193,0.14871053580186783,0.14677773982533812,0.06608277475115831
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-77.png,dall_e_2,0.22150929652854617,0.18908215442139203,0.1735823953584355,0.21924152917153836,0.11445775930793108
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-28.png,dall_e_2,0.12178531484268186,0.11947379615980983,0.10962803883166788,0.10931484937101305,0.2307389070585954
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-35.png,dall_e_2,0.09102661197155598,0.06415180776652099,0.0705699349305975,0.09514674919582902,0.18122395054264545
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-40.png,dall_e_2,0.12717263006567472,0.17721277666869756,0.1559991934229922,0.1433857806131929,0.051174682502008656
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-37.png,dall_e_2,0.13190405001039385,0.081712189097321,0.10833586150054805,0.13283442231777007,0.21842335265913482
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-88.png,dall_e_2,0.1402591172395956,0.1501666742043852,0.1242429559085619,0.14377590289260442,0.055705743413610447
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-46.png,dall_e_2,0.1250657963885355,0.08724998407762645,0.09640280959690085,0.12361355870269232,0.21201770861773367
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-66.png,dall_e_2,0.10876002319936871,0.0861331783003449,0.0698369791799319,0.12393797052097617,0.11464858720907445
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-34.png,dall_e_2,0.06673265390278814,0.05153048801357152,0.048554332702534175,0.06683999147603212,0.12643324892532704
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-29.png,dall_e_2,0.10076340703950941,0.0976152529509872,0.0952693318817717,0.11071024584466217,0.12020854500141911
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-91.png,dall_e_2,0.08434152669189451,0.04811694512361882,0.06125294695623393,0.10036283743807971,0.17641210327517862
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-18.png,dall_e_2,0.17983821029109837,0.1307333853618264,0.14602364620559094,0.17635168377420005,0.269545066896944
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-7.png,dall_e_2,0.08581315311986201,0.045946761817549406,0.05600401640585661,0.09707672465200598,0.13442265827502606
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-38.png,dall_e_2,0.13510513969707372,0.08501087673320773,0.1031606154620397,0.13622210713888705,0.22388004694821118
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-58.png,dall_e_2,0.09768959762904164,0.06881679131723044,0.05226767199390653,0.08979498463283477,0.13208935418467396
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-22.png,dall_e_2,0.1470115612292337,0.10298363735583421,0.11757547518650768,0.14327598601736724,0.23671841783507938
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-8.png,dall_e_2,0.081761604921509,0.08261948908833266,0.08913336832027312,0.08137613408571781,0.15618527311429256
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-32.png,dall_e_2,0.12072969230065166,0.1135943143708795,0.10067505272179664,0.12929393431501385,0.07865494332779821
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-87.png,dall_e_2,0.1787835507401323,0.20562775820462342,0.18972810319796563,0.18711680659519972,0.08667205743085504
