,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-16.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-91.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-54.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-27.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-42.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-75.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-19.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-96.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-71.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-37.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-36.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-88.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-5.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-85.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-1.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-69.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-82.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-61.jpg,dream,0.05951388888888889,0.21708333333333335,0.009097222222222224,0.03881944444444445,0.0
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-63.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-17.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-87.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-98.jpg,dream,0.015902777777777776,0.1408333333333333,0.0654861111111111,0.11881944444444445,0.08
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-81.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-4.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-73.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-86.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-2.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-48.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-10.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-66.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-25.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-52.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-21.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-35.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-15.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-18.jpg,dream,0.021527777777777778,0.1770138888888889,0.026666666666666665,0.08,0.042569444444444444
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-7.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-34.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-49.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-28.jpg,dream,0.046944444444444434,0.20243055555555553,0.0,0.05333333333333333,0.015902777777777776
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-47.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-64.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-60.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-50.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-33.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-6.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-74.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-65.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-45.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-84.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-59.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-23.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-11.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-38.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-30.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-39.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-40.jpg,dream,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-53.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-17.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-69.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-22.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-34.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-44.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-84.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-36.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-97.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-64.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-86.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-70.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-27.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-7.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-8.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-99.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-92.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-82.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-55.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-1.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-91.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-26.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-49.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-13.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-12.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-73.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-6.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-74.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-16.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-25.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-50.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-75.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-4.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-40.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-38.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-77.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-21.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-10.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-19.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-2.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-68.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-80.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-89.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-61.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-76.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-78.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-98.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-39.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-51.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-57.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-83.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-24.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-9.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-95.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-96.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-87.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-90.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-66.png,dall_e_2,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
