,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
721,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-30.jpg,nitrosocke,[[0.2539328  0.74606717]],0.059816427528858185,0.2881301729939878,0.3299504006281495,0.2121856054291129,0.09472628869116306
722,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-126.jpg,nitrosocke,[[0.4109285 0.5890715]],0.08288880717009306,0.18642842117697,0.2262953631579876,0.10840850695967674,0.09380193520337343
723,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-89.jpg,nitrosocke,[[0.264688 0.735312]],0.05748773459345102,0.24138433951884508,0.2846169266849756,0.1657300852239132,0.07857441622763872
724,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-51.jpg,nitrosocke,[[0.29527542 0.7047246 ]],0.10402719676494598,0.31708976393565536,0.3430427694693208,0.229238991625607,0.09510882385075092
725,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-166.jpg,nitrosocke,[[0.10830804 0.89169186]],0.035819475539028645,0.25963996816426516,0.30687240650877357,0.18872216157615185,0.10303880739957094
726,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-15.jpg,nitrosocke,[[0.08869109 0.91130894]],0.07374599296599627,0.3223326918669045,0.37014708295464516,0.25199683755636215,0.1240371884778142
727,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-24.jpg,nitrosocke,[[0.5307835  0.46921653]],0.15529824793338776,0.12816240265965462,0.16862885374575853,0.05208934377878904,0.11476456746459007
728,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-151.jpg,nitrosocke,[[0.10309386 0.8969061 ]],0.07904595788568258,0.32841366482898593,0.37386327190324664,0.2557130269706249,0.12676426861435175
729,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-110.jpg,nitrosocke,[[0.0243896 0.9756104]],0.11525702849030495,0.36516423523426056,0.4135622172616422,0.2954119732603431,0.1663071122020483
730,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-32.jpg,nitrosocke,[[0.3792962 0.6207038]],0.07327461522072554,0.20634568762034178,0.24168282747268677,0.12002363428473473,0.07501444313675165
731,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-106.jpg,nitrosocke,[[0.10515603 0.89484394]],0.055217791348695755,0.27116820914670825,0.31518907845020294,0.19686555955559015,0.0866821687668562
732,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-113.jpg,nitrosocke,[[0.09570305 0.904297  ]],0.05245652422308922,0.2926429891958833,0.3401802657172084,0.22282573487609625,0.10606733523309231
733,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-23.jpg,nitrosocke,[[0.16392803 0.83607197]],0.06897627655416727,0.31505262618884444,0.3636094043031335,0.2454591579735279,0.11635429691523314
734,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-114.jpg,nitrosocke,[[0.211918 0.788082]],0.043901738710701466,0.2577523374930024,0.30344642605632544,0.18529617972671986,0.09766353014856577
735,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-111.jpg,nitrosocke,[[0.10727894 0.89272106]],0.05616870429366827,0.3057904918678105,0.3524761409498751,0.23432589694857597,0.11254218872636557
736,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-40.jpg,nitrosocke,[[0.26510245 0.73489755]],0.057553768157958984,0.25086091458797455,0.29933563712984324,0.17421392817050219,0.06763372384011745
737,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-9.jpg,nitrosocke,[[0.09023006 0.90977   ]],0.0760979438200593,0.31697885505855083,0.3655356322415173,0.247385386377573,0.1190057760104537
738,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-79.jpg,nitrosocke,[[0.02840629 0.9715937 ]],0.1017698235809803,0.3516043578274548,0.40016113454476,0.28201088961213827,0.1529060285538435
739,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-16.jpg,nitrosocke,[[0.02414834 0.97585166]],0.12663602270185947,0.3769563273526728,0.4255131036043167,0.30736285727471113,0.17825799621641636
740,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-129.jpg,nitrosocke,[[0.17209722 0.8279028 ]],0.05123511981219053,0.2980034230276942,0.3445883709937334,0.22643812745809555,0.10588798020035028
741,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-112.jpg,nitrosocke,[[0.40652657 0.59347343]],0.07370792236179113,0.2203915873542428,0.2641876502893865,0.141888577491045,0.055199784226715565
742,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-167.jpg,nitrosocke,[[0.02439154 0.97560847]],0.04237141739577055,0.27950681652873755,0.3280635913833976,0.20991334691643715,0.09561154711991549
743,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-52.jpg,nitrosocke,[[0.21197875 0.7880212 ]],0.052038767375051975,0.23340325709432364,0.2808686513453722,0.1627184059470892,0.09572625812143087
744,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-159.jpg,nitrosocke,[[0.14401968 0.8559803 ]],0.1024032011628151,0.35272350581362844,0.40128028206527233,0.28313003573566675,0.15402517467737198
745,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-186.jpg,nitrosocke,[[0.2396687 0.7603314]],0.07544416468590498,0.30584686202928424,0.3544585229828954,0.23171343840658665,0.10226774867624044
746,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-31.jpg,nitrosocke,[[0.0599587  0.94004124]],0.05117844231426716,0.299573065713048,0.34812984243035316,0.22997959610074759,0.10989818163216114
747,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-49.jpg,nitrosocke,[[0.3507516 0.6492485]],0.05637207627296448,0.293885697145015,0.34352879971265793,0.22389065194875002,0.11888733692467213
748,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-73.jpg,nitrosocke,[[0.18453106 0.8154689 ]],0.076820551417768,0.2231464320793748,0.2723902575671673,0.1515384092926979,0.058557272888720036
749,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-108.jpg,nitrosocke,[[0.34133458 0.6586654 ]],0.06225873902440071,0.25592785933986306,0.28757182881236076,0.16844691801816225,0.05716758407652378
750,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-34.jpg,nitrosocke,[[0.15241812 0.847582  ]],0.06479458138346672,0.3114577643573284,0.36001453967764974,0.24186429474502802,0.11978797614574432
751,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-125.jpg,nitrosocke,[[0.06320961 0.93679035]],0.10575598571449518,0.35607628896832466,0.40463306615129113,0.28648282028734684,0.15737795922905207
752,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-161.jpg,nitrosocke,[[0.19427404 0.8057259 ]],0.056887864135205746,0.29892140021547675,0.3428460946306586,0.2246958501636982,0.10004670079797506
753,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-61.jpg,nitrosocke,[[0.1641448 0.8358552]],0.08881961461156607,0.24445056030526757,0.2811794066801667,0.15950839594006538,0.07247533556073904
754,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-27.jpg,nitrosocke,[[0.05850542 0.94149464]],0.081147950142622,0.3286416898481548,0.3771984647028148,0.2590482207015157,0.1299433596432209
755,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-160.jpg,nitrosocke,[[0.23848084 0.76151913]],0.06943353358656168,0.2775537893176079,0.3159801294095814,0.19724460877478123,0.08523069228976965
756,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-97.jpg,nitrosocke,[[0.28003913 0.71996087]],0.0717388316988945,0.22008933126926422,0.2698622262105346,0.15401337388902903,0.1254291534423828
757,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-101.jpg,nitrosocke,[[0.1676065  0.83239347]],0.07986642979085445,0.32385619077831507,0.3657442373223603,0.24662749003618956,0.1196510549634695
758,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-58.jpg,nitrosocke,[[0.11020061 0.8897994 ]],0.06649736408144236,0.23275667149573565,0.27169736521318555,0.1511816792190075,0.09348467271775007
759,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-128.jpg,nitrosocke,[[0.27192536 0.72807467]],0.0597598971799016,0.23623319808393717,0.2847899738699198,0.16663972847163677,0.12453152518719435
760,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-22.jpg,nitrosocke,[[0.16844517 0.8315549 ]],0.05231703817844391,0.2764672082848847,0.3257130463607609,0.20671821292489767,0.08263041824102402
761,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-39.jpg,nitrosocke,[[0.3368527 0.6631473]],0.1645442470908165,0.15923612751066685,0.1849269000813365,0.09070840198546648,0.1791204996407032
762,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-182.jpg,nitrosocke,[[0.15861915 0.8413808 ]],0.08854710031300783,0.33530291728675365,0.383061318192631,0.26491107419133186,0.1358062131330371
763,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-91.jpg,nitrosocke,[[0.24480757 0.75519246]],0.13349614385515451,0.14673450496047735,0.17998583614826202,0.07257316261529922,0.11636719387024641
764,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-137.jpg,nitrosocke,[[0.31835818 0.6816419 ]],0.0560797369107604,0.23199103120714426,0.274267228320241,0.15069080889225006,0.06000228691846132
765,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-169.jpg,nitrosocke,[[0.07490731 0.9250927 ]],0.08905780781060457,0.3276663632132113,0.37164027336984873,0.2525395080447197,0.12558357138186693
766,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-42.jpg,nitrosocke,[[0.15839052 0.8416095 ]],0.04538458399474621,0.2480863742530346,0.2912611486390233,0.17271273117512465,0.07148304022848606
767,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-171.jpg,nitrosocke,[[0.24655838 0.7534417 ]],0.09078117460012436,0.3399089495651424,0.3845230839215219,0.26637283992022276,0.13760756142437458
768,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-100.jpg,nitrosocke,[[0.05010601 0.9498941 ]],0.07021678984165192,0.31743396539241076,0.3658140189945698,0.2476637726649642,0.12166073732078075
769,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-138.jpg,nitrosocke,[[0.12642917 0.8735708 ]],0.053799573332071304,0.29696565261110663,0.3432662566192448,0.2251160116866231,0.09949292615056038
770,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-50.jpg,nitrosocke,[[0.14507575 0.8549243 ]],0.11985892802476883,0.3701792317442596,0.4187360075302422,0.3005857625976205,0.17148090153932571
771,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-119.jpg,nitrosocke,[[0.10535421 0.8946458 ]],0.04496188648045063,0.2685810886323452,0.31549722282215953,0.19734697695821524,0.08408080413937569
772,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-20.jpg,nitrosocke,[[0.19367245 0.8063275 ]],0.06399323232471943,0.2481710184365511,0.2768886834383011,0.15842982660979033,0.07293020747601986
773,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-184.jpg,nitrosocke,[[0.36574438 0.6342556 ]],0.06469814106822014,0.2775060194544494,0.32775980653241277,0.20642996486276388,0.08564519137144089
774,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-48.jpg,nitrosocke,[[0.2542832  0.74571675]],0.08135093562304974,0.29975719656795263,0.3526453385129571,0.22971767839044333,0.09901064448058605
775,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-5.jpg,nitrosocke,[[0.14959595 0.85040396]],0.12561792694032192,0.3759382297284901,0.42449500830844045,0.3063447615131736,0.1772399004548788
776,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-17.jpg,nitrosocke,[[0.33856845 0.66143155]],0.06672568712383509,0.3058899906463921,0.3505621971562505,0.23241195268929005,0.10330709163099527
777,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-66.jpg,nitrosocke,[[0.09512744 0.9048726 ]],0.06930538453161716,0.2885124674066901,0.3190201469697058,0.20082110445946455,0.07241835258901119
778,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-135.jpg,nitrosocke,[[0.17217562 0.8278244 ]],0.06685060355812311,0.22588454838842154,0.2687017978169024,0.14371357858181,0.06563602294772863
779,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-80.jpg,nitrosocke,[[0.22089407 0.779106  ]],0.050305006094276905,0.20478155557066202,0.2507675066590309,0.1326172612607479,0.08714476693421602
780,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-117.jpg,nitrosocke,[[0.07540175 0.9245982 ]],0.07351712416857481,0.3235593778081238,0.3696474782191217,0.2514972332865,0.12327836360782385
781,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-19.jpg,nitrosocke,[[0.39185095 0.608149  ]],0.05077052488923073,0.23250974342226982,0.2769769853912294,0.14990761782974005,0.056450679898262024
782,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-54.jpg,nitrosocke,[[0.14736372 0.85263634]],,,,,
783,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-107.jpg,nitrosocke,[[0.38779002 0.61221   ]],0.08472316805273294,0.24695029249414802,0.2947018980048597,0.17497853934764862,0.10234418790787458
784,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-21.jpg,nitrosocke,[[0.13476656 0.8652334 ]],0.05617045238614082,0.27882140688598156,0.3150622807443142,0.194923241622746,0.08125232346355915
785,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-115.jpg,nitrosocke,[[0.35171443 0.64828557]],0.06570740044116974,0.2347354907542467,0.2791976938024163,0.16104744840413332,0.07723902724683285
786,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-104.jpg,nitrosocke,[[0.19000952 0.8099905 ]],0.08513377793133259,0.24978669732809067,0.2890496728941798,0.17502952832728624,0.07514874823391438
787,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-65.jpg,nitrosocke,[[0.12795252 0.87204754]],0.0652369661256671,0.25132934283465147,0.2972305379807949,0.18311521597206593,0.07838130835443735
788,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-183.jpg,nitrosocke,[[0.36321458 0.6367854 ]],0.07872421480715275,0.3184382622130215,0.36080602556467056,0.24265578109771013,0.118030471727252
789,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-173.jpg,nitrosocke,[[0.08725883 0.9127412 ]],0.046771543100476265,0.296185502782464,0.3432888677343726,0.2251386223360896,0.1017901785671711
790,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-88.jpg,nitrosocke,[[0.3723629 0.6276371]],0.05941361375153065,0.2638897900469601,0.3056754982098937,0.18815361987799406,0.0671401359140873
791,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-94.jpg,nitrosocke,[[0.19929221 0.8007078 ]],0.10105944890528917,0.34992056665942073,0.3984773373231292,0.28032709658145905,0.15908242668956518
792,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-163.jpg,nitrosocke,[[0.139442  0.8605579]],0.11180789116770029,0.3621281939558685,0.41068497067317367,0.29253472574055195,0.16342986468225718
793,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-1.jpg,nitrosocke,[[0.13934201 0.860658  ]],0.07589427661150694,0.31972287641838193,0.366585380397737,0.2484351359307766,0.12145690899342299
794,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-26.jpg,nitrosocke,[[0.23667845 0.7633215 ]],,,,,
795,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-158.jpg,nitrosocke,[[0.09690237 0.9030976 ]],,,,,
796,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-78.jpg,nitrosocke,[[0.22161846 0.77838147]],0.0808506952598691,0.32805510563775897,0.3764886725693941,0.2583384271711111,0.12923356611281633
797,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-179.jpg,nitrosocke,[[0.3624074  0.63759255]],0.11596259567886591,0.2968115550465882,0.32485296204686165,0.2171248197555542,0.0920386640354991
798,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-154.jpg,nitrosocke,[[0.5776698 0.4223302]],0.13397143501788378,0.1628213608637452,0.19796362705528736,0.07841901108622551,0.08930170815438032
799,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-29.jpg,nitrosocke,[[0.14990512 0.8500949 ]],0.04550481680780649,0.2540177395567298,0.3018070235848427,0.18365677818655968,0.10009573120623827
800,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-92.jpg,nitrosocke,[[0.21867892 0.78132105]],,,,,
801,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-165.jpg,nitrosocke,[[0.3315985 0.6684015]],0.06782940216362476,0.20336611941456795,0.2548576882109046,0.13025708217173815,0.059651682153344154
802,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-144.jpg,nitrosocke,[[0.2841452  0.71585476]],0.1779839820228517,0.1292356657795608,0.15615757880732417,0.06512720184400678,0.15245888894423842
803,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-38.jpg,nitrosocke,[[0.37582022 0.6241797 ]],0.07134196162223816,0.3065124121494591,0.34901901381090283,0.23086877074092627,0.1017764862626791
804,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-98.jpg,nitrosocke,[[0.27707613 0.7229239 ]],0.0878029465675354,0.2302021379582584,0.26094185281544924,0.13968755584210157,0.06581421010196209
805,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-146.jpg,nitrosocke,[[0.1891547  0.81084526]],0.051669507287442684,0.2224974436685443,0.273570891469717,0.15221420861780643,0.0678709065541625
806,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-7.jpg,nitrosocke,[[0.49079984 0.50920016]],0.10468092281371355,0.3550012274645269,0.40355800185352564,0.2854077573865652,0.15630289632827044
807,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-142.jpg,nitrosocke,[[0.12987718 0.8701228 ]],0.06970971636474133,0.3176065213046968,0.365002634935081,0.246852389536798,0.13101422600448132
