,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-148.jpg,SG161222,0.18536378721064323,0.21468320739423033,0.07309530233474372,0.21833690498628022,0.10539103920440077
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-147.jpg,SG161222,0.1421053277020669,0.17113053190846206,0.1141919516687357,0.17291615567199353,0.1593047584265077
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-43.jpg,SG161222,0.1033241337551832,0.13351597687979938,0.1388139868120968,0.1407755599030197,0.15884411224181055
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-76.jpg,SG161222,0.19118463202010982,0.21997518950383063,0.05631662787106038,0.22223011230064632,0.09088688636724947
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-22.jpg,SG161222,0.08050279476963278,0.07982718581371903,0.22379076252207164,0.0982440284606278,0.23120563566558958
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-49.jpg,SG161222,0.21945341113486289,0.24815939218878444,0.04020450476824643,0.24976688677291276,0.07828678534992337
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-4.jpg,SG161222,0.28316169218313925,0.31202146998438773,0.051029367944046215,0.31229531366846497,0.07855383008722423
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-19.jpg,SG161222,0.33304907647573234,0.3616401241748738,0.0941969841893065,0.3600984860490519,0.09410130531049846
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-187.jpg,SG161222,0.10286991460179805,0.14313194859232184,0.14825913822146536,0.1344868488261831,0.18546369756798625
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-62.jpg,SG161222,0.12825514925944803,0.15736251567469833,0.11181470596660974,0.16280771654714943,0.13451568852035403
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-106.jpg,SG161222,0.19046719203330875,0.2117947739479601,0.07088123453021046,0.22369768080244068,0.08755766830005646
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-0.jpg,SG161222,0.10916445439469809,0.13778462175678013,0.13095745058740973,0.13980980403824445,0.15701360839788317
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-23.jpg,SG161222,0.14294967481331827,0.17484840800129473,0.09782402465453739,0.17529349419999718,0.12767081342398517
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-123.jpg,SG161222,0.24471982010249493,0.27331086780163644,0.029134991362655113,0.27176922990864516,0.05847865682643653
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-177.jpg,SG161222,0.20335841736258267,0.23194505059272053,0.0411356531578958,0.23437128086391096,0.09520736026301979
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-105.jpg,SG161222,0.09087980139883162,0.11783405805498956,0.1617202623925209,0.1181326548961163,0.1833723289267659
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-47.jpg,SG161222,0.20568627848308677,0.23082694461266393,0.07684922815080884,0.24051710330283343,0.09249770997231009
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-198.jpg,SG161222,0.09521593268513438,0.11643492052494044,0.1594164865116084,0.12607578454406615,0.17251694986270308
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-71.jpg,SG161222,0.1505029031517458,0.17909395108371795,0.1090916548766124,0.18242722225452784,0.1422817799302208
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-160.jpg,SG161222,0.2455220672122252,0.2743211057849717,0.01954144887359617,0.2732798530758214,0.08248450455347776
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-188.jpg,SG161222,0.21042663478686807,0.2358036100499153,0.04101353286170364,0.23746750250236393,0.09550090133907198
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-142.jpg,SG161222,0.2414370530237197,0.2675787190919935,0.04554447861664894,0.2726533411240697,0.07700088895561098
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-82.jpg,SG161222,0.18981192469573022,0.2192907342187047,0.05925354733886121,0.2249468573025644,0.08950096314023134
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-56.jpg,SG161222,0.20892104347232698,0.23840039223107218,0.04224603711430312,0.24300593409066917,0.08387731701297046
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-96.jpg,SG161222,0.33514727259822485,0.3637383200645357,0.09666048134714361,0.362496388760975,0.09513806750676626
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-84.jpg,SG161222,0.3293927488133377,0.3454926319808325,0.5682448406341022,0.32623554491421936,0.5703767545753157
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-143.jpg,SG161222,0.21175154674462077,0.240727097022289,0.051468721778553744,0.2434820464437544,0.0916800281175435
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-166.jpg,SG161222,0.32180475930982233,0.3506589673364132,0.08624018821433779,0.34989211601818804,0.0832653302527189
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-51.jpg,SG161222,0.16314448477928037,0.19432976992706952,0.10681855918411019,0.2001144178545326,0.1371432207424641
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-193.jpg,SG161222,0.15687924441123485,0.18547029211037636,0.08399025648458122,0.18642035468038204,0.12332503554395556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-150.jpg,SG161222,0.20355191765133138,0.23118329867179094,0.06438162168506983,0.23809780549352766,0.08325902401847243
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-110.jpg,SG161222,0.19410123300874352,0.22320595353655936,0.07380414685829159,0.22431658566448515,0.11074646998218773
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-66.jpg,SG161222,0.1668053365253388,0.19348664395529622,0.0782023788841367,0.20316747661403414,0.10896720677431823
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-199.jpg,SG161222,0.12340734366770265,0.15166596788102865,0.12210732973468422,0.15304347677913788,0.1511667476659071
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-156.jpg,SG161222,0.14930957036071418,0.17980106000445484,0.10044636839821339,0.17645747032309772,0.13465192842476367
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-3.jpg,SG161222,0.3370634610412597,0.3656545094388932,0.09833575526657701,0.3643543071444839,0.09657496475661397
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-113.jpg,SG161222,0.14157513980334993,0.17058386821490823,0.13203013911129832,0.17621472428448798,0.15154665504227283
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-6.jpg,SG161222,0.16491165695842386,0.1905896980761993,0.09205049639236451,0.20044242028592113,0.1068188243641448
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-20.jpg,SG161222,0.16751826306428427,0.19801071197027678,0.07539127199154974,0.20212697047678352,0.09890798136194828
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-87.jpg,SG161222,0.07617906328745126,0.10120036180263996,0.17205054394245506,0.10150513890037179,0.2038045761052644
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-52.jpg,SG161222,0.19078704177547093,0.21937808947461243,0.059833470737826834,0.21952371658285857,0.09848953915772438
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-41.jpg,SG161222,0.12342942940208318,0.13887699262054562,0.15868830548261398,0.15172750715618133,0.16504117659313675
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-77.jpg,stabilityai,0.28813324233820914,0.31672429003735064,0.07496880921108598,0.31518265214435937,0.07439485800598739
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-59.jpg,stabilityai,0.2008580455148053,0.23114958392706628,0.04600899115363244,0.22920807244211555,0.07759138894784333
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-26.jpg,stabilityai,0.19132290118092893,0.2201469506542474,0.07152562062336208,0.22138906434212025,0.10147508491269353
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-123.jpg,stabilityai,0.10982857558150287,0.13214331565308568,0.1489263578929365,0.12983493106028435,0.160376092027396
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-97.jpg,stabilityai,0.1833953276937902,0.2119803804695189,0.06046512496362923,0.21505092391221522,0.10249997114826442
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-159.jpg,stabilityai,0.14466501958115693,0.1642969732178509,0.10801987558954952,0.16715649200365543,0.14878195585461856
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-89.jpg,stabilityai,0.15830103723971842,0.1845336688434839,0.0836512332511842,0.18776913647562865,0.10772831568943855
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-104.jpg,stabilityai,0.2924641744898498,0.3210552221889913,0.05522359994570013,0.3202307930167437,0.06073188267676832
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-135.jpg,stabilityai,0.21193375080438012,0.24323050199300403,0.036533413531246194,0.24148726908418888,0.06520518613591433
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-173.jpg,stabilityai,0.33323881603593825,0.3618298630365878,0.09438672374951237,0.3602882256092578,0.09256692650386687
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-66.jpg,stabilityai,0.0843747774188906,0.14997929836446344,0.230434425484845,0.11762743207744057,0.24229492968538702
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-109.jpg,stabilityai,0.2553539895251691,0.2841827154019654,0.03986287653391361,0.28353224774059954,0.09004197099549771
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-172.jpg,stabilityai,0.24125159950226543,0.27241099015718995,0.03884593234829302,0.27399669412137867,0.052848815134924676
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-47.jpg,stabilityai,0.29847310652577874,0.32706415399208955,0.06004428731099956,0.3255225165647596,0.058226470057147664
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-36.jpg,stabilityai,0.22644752962202908,0.2550385773211705,0.028563041930265404,0.25373195309194807,0.0793193142442417
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-6.jpg,stabilityai,0.05769998288430451,0.1396869208295035,0.23668003557697417,0.10804833680724973,0.24537494547539832
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-180.jpg,stabilityai,0.1402448017749071,0.17311232906845805,0.11060762589195372,0.17375249125779274,0.12468142843561766
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-84.jpg,stabilityai,0.197607477088176,0.22562333670560594,0.06760915401684763,0.23280537548295738,0.09886237957235097
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-184.jpg,stabilityai,0.20423576044844383,0.2273072792743206,0.049159996479660274,0.22501013853896262,0.08872613376169802
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-186.jpg,stabilityai,0.2419569665424454,0.2705480142415869,0.02157395114475012,0.26948545147494557,0.07962262450428721
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-21.jpg,stabilityai,0.20981951300730706,0.23738213494774402,0.04963061179088951,0.23676993346832398,0.1080809487443745
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-137.jpg,stabilityai,0.24789380219148396,0.27758917122141125,0.0333518375777304,0.2789794699724376,0.0862701948064506
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-4.jpg,stabilityai,0.14141525440121291,0.16911347574436064,0.11108492411268946,0.17074258702393774,0.13487534732512235
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-9.jpg,stabilityai,0.2278317713181614,0.25729457862382826,0.026221734040910043,0.2564887202565491,0.07186354878486995
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-120.jpg,stabilityai,0.11797151336125732,0.14331485297819974,0.13700637994453907,0.14250444486731295,0.1482620478748679
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-92.jpg,stabilityai,0.2226378671909499,0.24910324631782949,0.03432605753537537,0.24477622493399262,0.08968622893338321
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-158.jpg,stabilityai,0.2224598276307702,0.251069727161467,0.04353308132929205,0.2560721102267206,0.07102087658336756
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-145.jpg,stabilityai,0.18133830654368283,0.2099293542428243,0.09214478471182105,0.2101885144623596,0.14289276639223808
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-174.jpg,stabilityai,0.20012075587075945,0.2289238985492617,0.0451827522450268,0.22912391373171215,0.10187203178439734
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-143.jpg,stabilityai,0.19852882567720412,0.2294236422570109,0.0439662242667973,0.23194347044695024,0.0673836220544517
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-102.jpg,stabilityai,0.1760765626424074,0.19595846556299923,0.07561111515623928,0.1951436290132701,0.11122190590611103
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-176.jpg,stabilityai,0.2754860217631208,0.3049915716526883,0.041005679645197315,0.30352661955898286,0.07173880390567303
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-192.jpg,stabilityai,0.24620612554756402,0.2747971732467055,0.030280505388575754,0.2738610244810522,0.06283801824439164
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-40.jpg,stabilityai,0.13370108433322783,0.16192716813579672,0.11631830509296177,0.16055623515147446,0.14744804193168404
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-170.jpg,stabilityai,0.20160703086333276,0.2301980787953049,0.08799083362093565,0.22938864345084728,0.1451178375643432
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-37.jpg,stabilityai,0.1875900261986315,0.2171865912166178,0.053798314503502816,0.21588861338617804,0.0846778040351033
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-140.jpg,stabilityai,0.09753540984560011,0.18408108238657475,0.23979080758061766,0.14704174944090004,0.2586624925247347
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-106.jpg,stabilityai,0.16500441244614117,0.1928824963928341,0.07984930039371849,0.19627003503157497,0.11183591639969948
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-93.jpg,stabilityai,0.2626701893119394,0.291261237011081,0.05514584197139738,0.29243192710504534,0.040345211076116536
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-23.jpg,stabilityai,0.1335352462736368,0.1650738628662109,0.11026703318180439,0.16384705856956844,0.13469092152039405
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-42.jpg,stabilityai,0.2196259845208931,0.24790324147213877,0.029097245093978607,0.25614116977959756,0.06743393599468585
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-128.jpg,stabilityai,0.26087015677828784,0.28954364887702466,0.04163609326671955,0.2885665668544024,0.047505720225542745
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-153.jpg,stabilityai,0.19374627640573974,0.2230647620071232,0.07254045551338793,0.22253180467010142,0.12270847375559213
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-129.jpg,stabilityai,0.1244461349099278,0.13715722094707483,0.14228722671969532,0.15274099866982102,0.1633069801738083
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-56.jpg,stabilityai,0.21930443952689888,0.24665934742936613,0.0725111250496161,0.24231975854587673,0.07173156341796989
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-85.jpg,stabilityai,0.21368877076216342,0.24364535249120592,0.048286562553942196,0.24792735987330078,0.06538038250544069
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-112.jpg,stabilityai,0.1400870048036217,0.16120392620850799,0.1248921437014878,0.17464302357278466,0.15033214501585368
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-163.jpg,stabilityai,0.19578649911731483,0.22598318232535125,0.06183178495712875,0.22374099893512134,0.09676892680571675
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-107.jpg,stabilityai,0.2637866824776291,0.292439753000611,0.04888557768668525,0.2939192291477859,0.04905886581284404
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-98.jpg,stabilityai,0.21359252227228276,0.24221595624829528,0.04989635271992684,0.24383555267078874,0.10089089832668303
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-86.jpg,stabilityai,0.12079037574946877,0.14171194386242622,0.13274214031078224,0.14318177011074418,0.1570311545141161
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-8.jpg,stabilityai,0.20242691807444096,0.2347204666086435,0.05300837848139406,0.2367341805839241,0.0860925013308823
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-160.jpg,stabilityai,0.1553328363137364,0.1800443182672858,0.09153174073178169,0.18099774849972128,0.13915462760356065
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-79.jpg,stabilityai,0.1511766013433933,0.16612579801969526,0.1374182557363689,0.1795486996843994,0.1451721368163049
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-125.jpg,stabilityai,0.14295054566146015,0.1666822045546758,0.11134797669715402,0.17266692711385967,0.12511193753346922
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-147.jpg,stabilityai,0.19358773741218446,0.22297072734640835,0.06552376594846246,0.2262399549562216,0.09457151068253514
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-130.jpg,stabilityai,0.23694046839182972,0.26553151609097125,0.030186671272492405,0.26647472133286,0.07091417810063358
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-150.jpg,stabilityai,0.16394223490133286,0.1947056521104097,0.07826006496720911,0.19749957225934864,0.1138494669628322
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-29.jpg,stabilityai,0.18655417984367967,0.21992006529748795,0.06025575557506321,0.21866645567450288,0.08092691126420735
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-15.jpg,stabilityai,0.2859228760817349,0.3145139237808764,0.05482751061160558,0.3131010933878899,0.052348474818873385
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-52.jpg,stabilityai,0.24358702154744263,0.2666346009593695,0.06449694566543693,0.2670185684156209,0.10022623006497922
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-81.jpg,stabilityai,0.21017582768259044,0.2423766220762968,0.051797941011589785,0.2373024245724022,0.08758471820045113
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-199.jpg,stabilityai,0.20068702921033799,0.21784544317423998,0.07533043058625757,0.23415394352826177,0.10732142380833921
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-111.jpg,stabilityai,0.21747049683030242,0.24572063855761883,0.05709528428959841,0.24898614041147232,0.06043961431732178
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-28.jpg,stabilityai,0.24427978740526432,0.2728708351044058,0.026942441479319255,0.27147056732162833,0.06885817289057374
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-69.jpg,stabilityai,0.16148690586742162,0.18986878596688506,0.08835757279735204,0.1981458994388402,0.10925229992111324
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-83.jpg,stabilityai,0.23717943854087592,0.26654924048178197,0.016929616887432292,0.26511313913162354,0.07078607631615995
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-25.jpg,stabilityai,0.1191786517547458,0.14463568536895216,0.129272508268097,0.1406512642655343,0.15874688069773016
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-19.jpg,stabilityai,0.15229941402823624,0.1748709644371241,0.10058751434556541,0.17015318687650263,0.13745837336302102
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-55.jpg,stabilityai,0.22543870285046572,0.2540297505496072,0.04697295207436204,0.25250589346721053,0.09659725767824769
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-68.jpg,stabilityai,0.2085760667336702,0.23716711443281174,0.07145080054224132,0.23714578543858233,0.12164434074828026
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-100.jpg,stabilityai,0.11797090677128431,0.14728484053358437,0.1349363081364989,0.14266798667508362,0.14592578637987375
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-166.jpg,stabilityai,0.06375001487710474,0.09046191446416377,0.19087808577685952,0.09827802411983606,0.20310986917235258
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-5.jpg,stabilityai,0.19070775239542717,0.21863232330843207,0.049828455159288645,0.22214118347632283,0.08782442449004053
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-30.jpg,stabilityai,0.2776696720545709,0.3084004249869883,0.0718373254905581,0.31042436884225905,0.04253768223369124
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-155.jpg,stabilityai,0.15616534431387186,0.1826283313387185,0.09783897417474387,0.18657782140424847,0.11676348280397056
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-132.jpg,stabilityai,0.22469878947680233,0.2562215044349068,0.05066475195291403,0.2536979696590388,0.07860058787118553
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-13.jpg,stabilityai,0.17905264086335299,0.2065016989588558,0.0755054168824196,0.20650964865089655,0.13342255862342117
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-154.jpg,stabilityai,0.2736405842796087,0.303192700297907,0.0624498937716424,0.30670179143379633,0.04223905277147884
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-38.jpg,stabilityai,0.26336911654215456,0.29208940131383837,0.032268203183448294,0.2927472975148082,0.05971723987762925
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-2.jpg,stabilityai,0.21206591226418614,0.2417586065356791,0.04723794180440902,0.24373830581656697,0.07837340162035225
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-105.jpg,stabilityai,0.19400364956384303,0.22381293657411336,0.075670331430161,0.2281667759350658,0.11059318585913179
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-142.jpg,stabilityai,0.3062485509135258,0.3348395983798367,0.06960718558859344,0.3344138390651208,0.06622599996957299
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-139.jpg,stabilityai,0.2885220755760181,0.3173222389536041,0.06311997720544815,0.31676933571383237,0.04856125455495596
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-49.jpg,stabilityai,0.15317708281463377,0.18498407677088974,0.08953370427848699,0.1841993340475142,0.11189423627714512
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-53.jpg,stabilityai,0.12083289761025302,0.14972105583714837,0.12433123901356459,0.15536625543853044,0.1431979674589396
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-90.jpg,stabilityai,0.2177016762761414,0.2462927239752829,0.05530877808597087,0.24686683583630323,0.11429397173141241
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-182.jpg,stabilityai,0.11571151724561571,0.1418694204573166,0.13627843433313847,0.1473032787521315,0.1503107939535546
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-20.jpg,stabilityai,0.14906286442221398,0.1667818144354224,0.11477355966574554,0.18502845760318637,0.13263056493952874
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-121.jpg,stabilityai,0.19993190210112688,0.23058849474825022,0.049342839978644804,0.2342803840164399,0.06723490954734329
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-34.jpg,stabilityai,0.22195867422144888,0.25143859015564196,0.04570602208998323,0.2541281658546436,0.08117957780187247
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-152.jpg,stabilityai,0.26983249093392125,0.2984235386330628,0.05026180274040336,0.29813819319310725,0.038043666945918764
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-3.jpg,stabilityai,0.16846096615433095,0.17573196047721507,0.1309086411879301,0.19536681165428166,0.1275801701288104
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-196.jpg,stabilityai,0.32325312228293895,0.35172106334038555,0.09719719728076334,0.35519359727125344,0.0826950031165826
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-175.jpg,stabilityai,0.13832296033214925,0.1563739659587562,0.12006805232700113,0.16402288838429452,0.13262929015194178
